epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
630,1261,1.3045798540115356,1.6086620092391968,1.400514006614685,,,
631,1263,,,,1.7485530376434326,2.4193315505981445,3.034461259841919
631,1263,1.3659451007843018,1.6957931518554688,1.564215064048767,,,
632,1265,,,,1.7318190336227417,2.398557424545288,2.9820640087127686
632,1265,1.4315282106399536,1.877416729927063,1.8984341621398926,,,
633,1267,,,,1.7313554286956787,2.3981804847717285,2.98038911819458
633,1267,1.3588799238204956,1.7565786838531494,1.7065621614456177,,,
634,1269,,,,1.7565261125564575,2.430777072906494,3.0617306232452393
634,1269,1.2599793672561646,1.5811909437179565,1.3388757705688477,,,
635,1271,,,,1.740641713142395,2.40950870513916,3.0091187953948975
635,1271,1.3933026790618896,1.7025530338287354,1.5673080682754517,,,
636,1273,,,,1.7444062232971191,2.4177465438842773,3.0288429260253906
636,1273,1.375644564628601,1.8206270933151245,1.7808350324630737,,,
637,1275,,,,1.7574057579040527,2.4379160404205322,3.079353094100952
637,1275,1.3916159868240356,1.8121377229690552,1.7586277723312378,,,
638,1277,,,,1.751149296760559,2.4301633834838867,3.0597095489501953
638,1277,1.3246433734893799,1.627707839012146,1.4405113458633423,,,
639,1279,,,,1.7404038906097412,2.4153361320495605,3.0228726863861084
639,1279,1.3181474208831787,1.7325167655944824,1.6088480949401855,,,
640,1281,,,,1.7383846044540405,2.4108738899230957,3.0117809772491455
640,1281,1.28795325756073,1.5790519714355469,1.3468955755233765,,,
641,1283,,,,1.7403416633605957,2.4121949672698975,3.0140984058380127
641,1283,1.3128432035446167,1.5978931188583374,1.3933329582214355,,,
642,1285,,,,1.7482634782791138,2.42211651802063,3.0374321937561035
642,1285,1.4027323722839355,1.8371199369430542,1.8217823505401611,,,
643,1287,,,,1.748427152633667,2.42232608795166,3.0380349159240723
643,1287,1.4118324518203735,1.7500088214874268,1.6709256172180176,,,
644,1289,,,,1.747429370880127,2.4227371215820312,3.039374589920044
644,1289,1.3092068433761597,1.7594949007034302,1.6495532989501953,,,
645,1291,,,,1.7385554313659668,2.4138126373291016,3.0174078941345215
645,1291,1.3952175378799438,1.7283124923706055,1.6340110301971436,,,
646,1293,,,,1.740803599357605,2.4178075790405273,3.0280323028564453
646,1293,1.3973298072814941,1.8174293041229248,1.8144466876983643,,,
647,1295,,,,1.760550856590271,2.4459521770477295,3.0988452434539795
647,1295,1.426329255104065,1.8529311418533325,1.8778965473175049,,,
648,1297,,,,1.7262500524520874,2.401015281677246,2.98685622215271
648,1297,1.3512729406356812,1.6920671463012695,1.5518947839736938,,,
649,1299,,,,1.7483906745910645,2.4272773265838623,3.0520317554473877
649,1299,1.464048981666565,1.9094011783599854,1.9823485612869263,,,
650,1301,,,,1.744342565536499,2.4227161407470703,3.0410006046295166
650,1301,1.3882536888122559,1.7191015481948853,1.6117349863052368,,,
651,1303,,,,1.7255747318267822,2.4009103775024414,2.9871299266815186
651,1303,1.28676176071167,1.579679250717163,1.3592220544815063,,,
652,1305,,,,1.7533303499221802,2.4344911575317383,3.071965217590332
652,1305,1.403458833694458,1.8417348861694336,1.8508788347244263,,,
653,1307,,,,1.733609914779663,2.407625675201416,3.004814624786377
653,1307,1.3402647972106934,1.6733639240264893,1.5134786367416382,,,
654,1309,,,,1.7421479225158691,2.415715217590332,3.02477765083313
654,1309,1.386630892753601,1.7940531969070435,1.7524563074111938,,,
655,1311,,,,1.75460684299469,2.431272029876709,3.062901496887207
655,1311,1.324185848236084,1.6655977964401245,1.513071060180664,,,
656,1313,,,,1.7409080266952515,2.4129621982574463,3.01652455329895
656,1313,1.4231029748916626,1.913092851638794,1.9403414726257324,,,
657,1315,,,,1.7293336391448975,2.3991692066192627,2.9815685749053955
657,1315,1.3399392366409302,1.777571201324463,1.6845364570617676,,,
658,1317,,,,1.7536063194274902,2.428636312484741,3.0533814430236816
658,1317,1.3407403230667114,1.6627739667892456,1.5170209407806396,,,
659,1319,,,,1.734992504119873,2.4076991081237793,3.000664234161377
659,1319,1.3964945077896118,1.8426153659820557,1.821939468383789,,,
660,1321,,,,1.7563424110412598,2.4340145587921143,3.066531181335449
660,1321,1.380921721458435,1.82470703125,1.770231008529663,,,
661,1323,,,,1.765217900276184,2.4478490352630615,3.1022439002990723
661,1323,1.3840727806091309,1.819652795791626,1.8154077529907227,,,
662,1325,,,,1.712631344795227,2.382878065109253,2.941011905670166
662,1325,1.307335615158081,1.573498249053955,1.3650634288787842,,,
663,1327,,,,1.7332009077072144,2.3976824283599854,2.9803407192230225
663,1327,1.3476521968841553,1.6902060508728027,1.5238879919052124,,,
664,1329,,,,1.7402795553207397,2.405419111251831,2.9995808601379395
664,1329,1.337884783744812,1.7243913412094116,1.645042896270752,,,
665,1331,,,,1.728689432144165,2.3941473960876465,2.9712984561920166
665,1331,1.3459116220474243,1.789603590965271,1.727344274520874,,,
666,1333,,,,1.7539072036743164,2.4241039752960205,3.045313835144043
666,1333,1.3679181337356567,1.7250643968582153,1.59879732131958,,,
667,1335,,,,1.7497889995574951,2.4222607612609863,3.0397286415100098
667,1335,1.2211740016937256,1.4705182313919067,1.1767139434814453,,,
668,1337,,,,1.7537510395050049,2.4297726154327393,3.057335615158081
668,1337,1.2742538452148438,1.543613314628601,1.2991857528686523,,,
669,1339,,,,1.7847840785980225,2.480259895324707,3.183051586151123
669,1339,1.300054907798767,1.594372272491455,1.367328405380249,,,
670,1341,,,,1.7555780410766602,2.441744327545166,3.086162567138672
670,1341,1.4311054944992065,1.9091023206710815,1.95637047290802,,,
671,1343,,,,1.7772947549819946,2.4710640907287598,3.1610395908355713
671,1343,1.385599136352539,1.807100534439087,1.7843410968780518,,,
672,1345,,,,1.7503091096878052,2.4283175468444824,3.0560169219970703
672,1345,1.3730617761611938,1.7043631076812744,1.5865131616592407,,,
673,1347,,,,1.7258445024490356,2.3965845108032227,2.978170871734619
673,1347,1.2304624319076538,1.5063807964324951,1.2369956970214844,,,
674,1349,,,,1.7411036491394043,2.412052631378174,3.0185248851776123
674,1349,1.291079044342041,1.5863343477249146,1.359159231185913,,,
675,1351,,,,1.7447950839996338,2.4139060974121094,3.0236661434173584
675,1351,1.4066531658172607,1.6979092359542847,1.586175799369812,,,
676,1353,,,,1.7514591217041016,2.418213129043579,3.033055067062378
676,1353,1.2888984680175781,1.7163801193237305,1.5630289316177368,,,
