epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
626,1253,0.7208472490310669,1.0143970251083374,0.5686286687850952,,,
627,1255,,,,1.7453964948654175,2.3613219261169434,2.849792242050171
627,1255,0.6939240097999573,0.9355360269546509,0.481137752532959,,,
628,1257,,,,1.7481753826141357,2.359811305999756,2.845759868621826
628,1257,0.6706712245941162,0.8970370888710022,0.43427398800849915,,,
629,1259,,,,1.7406086921691895,2.357664108276367,2.841057538986206
629,1259,0.6748552322387695,0.9330102205276489,0.47476813197135925,,,
630,1261,,,,1.7382121086120605,2.3657686710357666,2.8578596115112305
630,1261,0.7641506195068359,1.0720099210739136,0.6245181560516357,,,
631,1263,,,,1.7630876302719116,2.376922845840454,2.8857431411743164
631,1263,0.7582268118858337,1.0703339576721191,0.6234242916107178,,,
632,1265,,,,1.7530348300933838,2.3657102584838867,2.858384370803833
632,1265,0.7029548287391663,1.006300687789917,0.5534963607788086,,,
633,1267,,,,1.737831473350525,2.3564586639404297,2.8352901935577393
633,1267,0.7429723143577576,1.0533145666122437,0.5995317697525024,,,
634,1269,,,,1.7365810871124268,2.357509136199951,2.837053060531616
634,1269,0.6756673455238342,0.9362853765487671,0.48041442036628723,,,
635,1271,,,,1.7408320903778076,2.360853672027588,2.8452796936035156
635,1271,0.6413689851760864,0.846989631652832,0.3853909969329834,,,
636,1273,,,,1.740822196006775,2.358034610748291,2.838916301727295
636,1273,0.6555367708206177,0.8683784008026123,0.41394713521003723,,,
637,1275,,,,1.7329199314117432,2.3528451919555664,2.8263907432556152
637,1275,0.7859145998954773,1.1093671321868896,0.6738565564155579,,,
638,1277,,,,1.7460051774978638,2.3603272438049316,2.845304012298584
638,1277,0.7421925067901611,1.0142937898635864,0.5605006217956543,,,
639,1279,,,,1.7630409002304077,2.375162124633789,2.8817272186279297
639,1279,0.7055993676185608,0.9721951484680176,0.5153089165687561,,,
640,1281,,,,1.7457528114318848,2.3678317070007324,2.863034248352051
640,1281,0.762572169303894,1.0539579391479492,0.6236089468002319,,,
641,1283,,,,1.7492557764053345,2.3660624027252197,2.8602750301361084
641,1283,0.747062087059021,1.0382096767425537,0.5859513282775879,,,
642,1285,,,,1.7467650175094604,2.369001865386963,2.867612361907959
642,1285,0.6624016165733337,0.8934356570243835,0.43772169947624207,,,
643,1287,,,,1.7421950101852417,2.368553638458252,2.865042209625244
643,1287,0.6873013973236084,0.9455338716506958,0.48157286643981934,,,
644,1289,,,,1.7520188093185425,2.366135597229004,2.8582141399383545
644,1289,0.6421682238578796,0.8874638676643372,0.44417551159858704,,,
645,1291,,,,1.7376000881195068,2.358489990234375,2.836775064468384
645,1291,0.6943832635879517,0.9596422910690308,0.4913882315158844,,,
646,1293,,,,1.7357677221298218,2.3585758209228516,2.836001396179199
646,1293,0.6742376089096069,0.9388325214385986,0.47734126448631287,,,
647,1295,,,,1.7696175575256348,2.3726377487182617,2.8724732398986816
647,1295,0.6865705251693726,0.9169347882270813,0.4612964391708374,,,
648,1297,,,,1.7402877807617188,2.357551097869873,2.8365085124969482
648,1297,0.7268462181091309,1.0408308506011963,0.6067377924919128,,,
649,1299,,,,1.7335748672485352,2.35673189163208,2.8338141441345215
649,1299,0.6779609322547913,0.9306311011314392,0.4798213541507721,,,
650,1301,,,,1.7639186382293701,2.371507406234741,2.87129282951355
650,1301,0.6810241341590881,0.940066397190094,0.48623794317245483,,,
651,1303,,,,1.7272140979766846,2.351961374282837,2.8230414390563965
651,1303,0.7197415232658386,0.9763172268867493,0.5193736553192139,,,
652,1305,,,,1.7560362815856934,2.355921983718872,2.838627815246582
652,1305,0.7994400858879089,1.1228289604187012,0.6762749552726746,,,
