epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
625,1251,0.8532521724700928,1.221693515777588,0.8143423795700073,,,
626,1253,,,,1.272386074066162,1.959820032119751,2.003199577331543
626,1253,0.8441370129585266,1.230109691619873,0.8226703405380249,,,
627,1255,,,,1.2678730487823486,1.940623164176941,1.9635894298553467
627,1255,0.8659048080444336,1.2484389543533325,0.8631507754325867,,,
628,1257,,,,1.2652080059051514,1.9278664588928223,1.9369909763336182
628,1257,0.818706750869751,1.173977017402649,0.7566521763801575,,,
629,1259,,,,1.265391230583191,1.9254279136657715,1.932100772857666
629,1259,0.7977560758590698,1.1105140447616577,0.6855514645576477,,,
630,1261,,,,1.2659999132156372,1.937659740447998,1.9560883045196533
630,1261,0.8059960603713989,1.1772935390472412,0.7582884430885315,,,
631,1263,,,,1.2702187299728394,1.9506983757019043,1.982593297958374
631,1263,0.8029334545135498,1.1573641300201416,0.7230420708656311,,,
632,1265,,,,1.2730833292007446,1.950334072113037,1.981938123703003
632,1265,0.809674859046936,1.1436656713485718,0.7141409516334534,,,
633,1267,,,,1.2776288986206055,1.9456186294555664,1.9732227325439453
633,1267,0.6773806810379028,0.9921303391456604,0.5394989252090454,,,
634,1269,,,,1.2811708450317383,1.9457472562789917,1.9739421606063843
634,1269,0.7514766454696655,1.157749891281128,0.7191234230995178,,,
635,1271,,,,1.2801485061645508,1.9496504068374634,1.982218861579895
635,1271,0.8390584588050842,1.1306781768798828,0.7083631157875061,,,
636,1273,,,,1.2792989015579224,1.9593334197998047,2.0025057792663574
636,1273,0.7991496920585632,1.1217992305755615,0.6846598386764526,,,
637,1275,,,,1.2829809188842773,1.964090347290039,2.011380434036255
637,1275,0.8797340989112854,1.2591273784637451,0.8587546348571777,,,
638,1277,,,,1.2927589416503906,1.9719009399414062,2.025871515274048
638,1277,0.7997506856918335,1.1070142984390259,0.6797574162483215,,,
639,1279,,,,1.30398690700531,1.98102867603302,2.0429394245147705
639,1279,0.79071044921875,1.1422502994537354,0.7095049619674683,,,
640,1281,,,,1.3081175088882446,1.985629677772522,2.0528485774993896
640,1281,0.821692168712616,1.1992605924606323,0.783075213432312,,,
641,1283,,,,1.309131145477295,1.9882633686065674,2.058844804763794
641,1283,0.7783823013305664,1.1370664834976196,0.7107105851173401,,,
642,1285,,,,1.308689832687378,1.9907315969467163,2.0643787384033203
642,1285,0.7761152386665344,1.1426185369491577,0.7176522016525269,,,
643,1287,,,,1.3133080005645752,1.9955699443817139,2.0734901428222656
643,1287,0.7969404458999634,1.1459636688232422,0.7190807461738586,,,
644,1289,,,,1.3196234703063965,1.9996073246002197,2.081636667251587
644,1289,0.7973020672798157,1.1092034578323364,0.6847309470176697,,,
645,1291,,,,1.3204644918441772,1.9979302883148193,2.080449104309082
645,1291,0.79903244972229,1.1765726804733276,0.7572861909866333,,,
646,1293,,,,1.3267664909362793,2.0032739639282227,2.0906765460968018
646,1293,0.8699837923049927,1.273958444595337,0.9208414554595947,,,
647,1295,,,,1.3324977159500122,2.0117523670196533,2.1072254180908203
647,1295,0.8896698951721191,1.3230632543563843,0.9461057782173157,,,
648,1297,,,,1.3199855089187622,1.9949510097503662,2.0757675170898438
648,1297,0.8013131022453308,1.1592891216278076,0.731506884098053,,,
649,1299,,,,1.323155403137207,2.002838373184204,2.091791868209839
649,1299,0.8531450033187866,1.2506147623062134,0.8529486060142517,,,
650,1301,,,,1.3364185094833374,2.0199053287506104,2.124659776687622
650,1301,0.8491496443748474,1.2643755674362183,0.8626160025596619,,,
651,1303,,,,1.3373377323150635,2.0226240158081055,2.1291065216064453
651,1303,0.8407126069068909,1.2274656295776367,0.8302706480026245,,,
652,1305,,,,1.3298015594482422,2.010281562805176,2.106423854827881
652,1305,0.8537449240684509,1.2432631254196167,0.8468807339668274,,,
653,1307,,,,1.3249549865722656,2.001955986022949,2.089016914367676
653,1307,0.7031876444816589,0.9669790863990784,0.5183085203170776,,,
654,1309,,,,1.3193979263305664,1.9986364841461182,2.0804824829101562
654,1309,0.7543979287147522,1.1117912530899048,0.6893057823181152,,,
655,1311,,,,1.3215956687927246,2.0046632289886475,2.090047836303711
655,1311,0.7869564890861511,1.163716435432434,0.739450991153717,,,
656,1313,,,,1.3272004127502441,2.0143446922302246,2.10922908782959
656,1313,0.717962920665741,1.0228708982467651,0.5786918997764587,,,
657,1315,,,,1.3328737020492554,2.0208446979522705,2.1222643852233887
657,1315,0.7622475624084473,1.0626349449157715,0.6276284456253052,,,
658,1317,,,,1.328997254371643,2.0106561183929443,2.1034207344055176
658,1317,0.7837658524513245,1.182945966720581,0.7532609701156616,,,
659,1319,,,,1.3310805559158325,2.0112662315368652,2.104849338531494
659,1319,0.7187151312828064,0.9869170188903809,0.5524745583534241,,,
660,1321,,,,1.335437536239624,2.016686201095581,2.1154589653015137
660,1321,0.7788388729095459,1.1139074563980103,0.6896507740020752,,,
661,1323,,,,1.3357062339782715,2.0194852352142334,2.1206350326538086
661,1323,0.8596751689910889,1.2379554510116577,0.8393926024436951,,,
662,1325,,,,1.333927869796753,2.018608570098877,2.120072841644287
662,1325,0.7409549951553345,1.051245927810669,0.6140927672386169,,,
663,1327,,,,1.3345139026641846,2.025352954864502,2.1346826553344727
663,1327,0.8273839354515076,1.209065318107605,0.7866688966751099,,,
664,1329,,,,1.332291841506958,2.0295238494873047,2.1411514282226562
664,1329,0.8417984843254089,1.2182002067565918,0.8132054805755615,,,
665,1331,,,,1.3403170108795166,2.028836965560913,2.1393423080444336
665,1331,0.8216513991355896,1.1894142627716064,0.7707812786102295,,,
666,1333,,,,1.343126893043518,2.0267910957336426,2.135051727294922
666,1333,0.7978729605674744,1.2078921794891357,0.7989776730537415,,,
667,1335,,,,1.351515769958496,2.036555528640747,2.1547088623046875
667,1335,0.7618827223777771,1.0928173065185547,0.6528370976448059,,,
668,1337,,,,1.3562796115875244,2.046051025390625,2.1743297576904297
668,1337,0.8008869886398315,1.1254887580871582,0.7039389610290527,,,
669,1339,,,,1.3592183589935303,2.0556106567382812,2.1915154457092285
669,1339,0.7530185580253601,1.117972731590271,0.6848294138908386,,,
670,1341,,,,1.3576204776763916,2.054635524749756,2.1899492740631104
670,1341,0.7713729739189148,1.198899507522583,0.7786844372749329,,,
671,1343,,,,1.3591110706329346,2.0530335903167725,2.1878161430358887
671,1343,0.7631126046180725,1.1072064638137817,0.6690605878829956,,,
672,1345,,,,1.3608686923980713,2.0444440841674805,2.172149181365967
672,1345,0.8013879060745239,1.2098902463912964,0.7957960367202759,,,
673,1347,,,,1.3660012483596802,2.0482139587402344,2.1814026832580566
673,1347,0.7591047883033752,1.133216381072998,0.7025452256202698,,,
674,1349,,,,1.3674544095993042,2.0527944564819336,2.189537525177002
674,1349,0.7799960374832153,1.131758213043213,0.6996188163757324,,,
675,1351,,,,1.354959487915039,2.0384035110473633,2.1588239669799805
675,1351,0.8300011157989502,1.210856556892395,0.8065393567085266,,,
676,1353,,,,1.3383727073669434,2.023695945739746,2.1290619373321533
676,1353,0.7291188836097717,1.0578664541244507,0.6191483736038208,,,
677,1355,,,,1.3669631481170654,2.0735998153686523,2.2304351329803467
677,1355,0.8071255087852478,1.1704142093658447,0.751427412033081,,,
678,1357,,,,1.3740733861923218,2.092078924179077,2.2703535556793213
678,1357,0.838965654373169,1.2202174663543701,0.8006183505058289,,,
679,1359,,,,1.3682465553283691,2.0834708213806152,2.253948450088501
679,1359,0.7600769400596619,1.1451842784881592,0.7123408913612366,,,
680,1361,,,,1.3291394710540771,2.0319929122924805,2.147843599319458
680,1361,0.7588302493095398,1.0939093828201294,0.6438928842544556,,,
681,1363,,,,1.2812004089355469,2.011845588684082,2.09676456451416
681,1363,0.8592159748077393,1.2407723665237427,0.8481908440589905,,,
682,1365,,,,1.298989176750183,1.9896647930145264,2.050259590148926
682,1365,0.7981236577033997,1.1638264656066895,0.7404449582099915,,,
683,1367,,,,1.3296611309051514,2.011275291442871,2.099313974380493
683,1367,0.7772296071052551,1.0815956592559814,0.6432807445526123,,,
684,1369,,,,1.335850477218628,2.058253049850464,2.197911024093628
684,1369,0.8096129298210144,1.2278858423233032,0.8079637885093689,,,
685,1371,,,,1.3489222526550293,2.041182518005371,2.1621530055999756
685,1371,0.8114432692527771,1.1783297061920166,0.7466148734092712,,,
686,1373,,,,1.2874817848205566,1.9762462377548218,2.029731035232544
686,1373,0.8765873908996582,1.3485281467437744,0.980690598487854,,,
687,1375,,,,1.31509530544281,2.0509192943573,2.1877827644348145
687,1375,0.8090380430221558,1.2290780544281006,0.8214632272720337,,,
688,1377,,,,1.3817825317382812,2.163097858428955,2.4270315170288086
688,1377,0.9878726005554199,1.411531686782837,1.0756853818893433,,,
689,1379,,,,1.3187962770462036,2.002474784851074,2.1164255142211914
689,1379,1.0282756090164185,1.694076418876648,1.5396724939346313,,,
690,1381,,,,1.3168452978134155,2.0544116497039795,2.2093801498413086
690,1381,1.0007898807525635,1.4236189126968384,1.0794705152511597,,,
691,1383,,,,1.406956434249878,2.1888246536254883,2.489975929260254
691,1383,1.170210361480713,1.7516907453536987,1.6264102458953857,,,
692,1385,,,,1.269590139389038,1.8567285537719727,1.8205382823944092
692,1385,1.1503950357437134,1.8074358701705933,1.7601934671401978,,,
693,1387,,,,1.2979501485824585,1.8584858179092407,1.812476634979248
693,1387,1.139545202255249,1.5896997451782227,1.3998674154281616,,,
694,1389,,,,1.2631158828735352,1.8196094036102295,1.7505186796188354
694,1389,1.0470938682556152,1.4935251474380493,1.1953178644180298,,,
695,1391,,,,1.282528042793274,1.891857385635376,1.891313076019287
695,1391,1.0598808526992798,1.477525234222412,1.2213046550750732,,,
696,1393,,,,1.274441123008728,1.8699980974197388,1.8508617877960205
696,1393,1.0461504459381104,1.442640781402588,1.141041874885559,,,
697,1395,,,,1.236214280128479,1.8270316123962402,1.7639434337615967
697,1395,1.037522315979004,1.4379792213439941,1.1367300748825073,,,
698,1397,,,,1.2379298210144043,1.8106496334075928,1.7307878732681274
698,1397,0.9777611494064331,1.3899997472763062,1.0445582866668701,,,
699,1399,,,,1.2361228466033936,1.7962229251861572,1.706835150718689
699,1399,0.9696140289306641,1.3983523845672607,1.0449159145355225,,,
700,1401,,,,1.2275922298431396,1.7860722541809082,1.6945827007293701
700,1401,0.9875496625900269,1.391264796257019,1.0531045198440552,,,
701,1403,,,,1.226886510848999,1.8084964752197266,1.7360281944274902
701,1403,0.9605632424354553,1.2862067222595215,0.9204056262969971,,,
702,1405,,,,1.2222023010253906,1.8032411336898804,1.7211544513702393
702,1405,0.9586872458457947,1.3565938472747803,1.0098395347595215,,,
703,1407,,,,1.232945203781128,1.8234676122665405,1.7510995864868164
703,1407,0.9407863616943359,1.3378925323486328,0.9799680113792419,,,
704,1409,,,,1.2401124238967896,1.8677799701690674,1.825788140296936
704,1409,0.9495835304260254,1.326737642288208,0.9597921967506409,,,
705,1411,,,,1.2337760925292969,1.8836055994033813,1.8529738187789917
705,1411,0.8136812448501587,1.1157876253128052,0.7043491005897522,,,
706,1413,,,,1.2263786792755127,1.8933727741241455,1.87260901927948
706,1413,0.888879120349884,1.292722225189209,0.9204989671707153,,,
707,1415,,,,1.236883521080017,1.9172364473342896,1.9181437492370605
707,1415,0.8634598255157471,1.248515248298645,0.8459190726280212,,,
708,1417,,,,1.242835521697998,1.9310563802719116,1.943691611289978
708,1417,0.8013613224029541,1.175539255142212,0.757867693901062,,,
709,1419,,,,1.2449414730072021,1.925913691520691,1.933511734008789
709,1419,0.822085440158844,1.1586161851882935,0.7359344363212585,,,
710,1421,,,,1.2447237968444824,1.912919282913208,1.9107372760772705
710,1421,0.7563455700874329,1.0817989110946655,0.6350572109222412,,,
711,1423,,,,1.2470602989196777,1.905592918395996,1.9002267122268677
711,1423,0.8682308197021484,1.2541347742080688,0.8568832874298096,,,
712,1425,,,,1.2575438022613525,1.922365665435791,1.933242678642273
712,1425,0.803769052028656,1.1615883111953735,0.7339659929275513,,,
713,1427,,,,1.2725529670715332,1.949265718460083,1.9849216938018799
713,1427,0.8463670015335083,1.2357369661331177,0.8283419609069824,,,
714,1429,,,,1.2833271026611328,1.9689662456512451,2.0225815773010254
714,1429,0.8639673590660095,1.256921648979187,0.8609302043914795,,,
715,1431,,,,1.2894595861434937,1.9774963855743408,2.038564920425415
715,1431,0.8021390438079834,1.1565182209014893,0.7338225245475769,,,
716,1433,,,,1.293852686882019,1.9800209999084473,2.0431313514709473
716,1433,0.7316286563873291,1.032751441001892,0.5983513593673706,,,
717,1435,,,,1.296720266342163,1.9786406755447388,2.0395236015319824
717,1435,0.781512975692749,1.0981976985931396,0.663061261177063,,,
718,1437,,,,1.2981096506118774,1.977096676826477,2.0352590084075928
718,1437,0.7560893297195435,1.036851406097412,0.5972905158996582,,,
719,1439,,,,1.2994543313980103,1.9795169830322266,2.037343740463257
719,1439,0.772958517074585,1.182148814201355,0.7572548389434814,,,
720,1441,,,,1.3046419620513916,1.9991945028305054,2.072927236557007
720,1441,0.8186928033828735,1.1724554300308228,0.7464990615844727,,,
721,1443,,,,1.3042409420013428,2.006521224975586,2.087057590484619
721,1443,0.8268516659736633,1.232765555381775,0.8411287069320679,,,
722,1445,,,,1.3001739978790283,2.010272741317749,2.095885753631592
722,1445,0.7964723706245422,1.1709901094436646,0.7496556639671326,,,
723,1447,,,,1.2860816717147827,1.9800090789794922,2.0393595695495605
723,1447,0.7568017840385437,1.1104477643966675,0.6675423383712769,,,
724,1449,,,,1.2877233028411865,1.989425539970398,2.0547192096710205
724,1449,0.8143265247344971,1.1860238313674927,0.7681791186332703,,,
725,1451,,,,1.2940478324890137,1.9977288246154785,2.0699570178985596
725,1451,0.8667643666267395,1.2521436214447021,0.8461092710494995,,,
726,1453,,,,1.2931572198867798,1.986121654510498,2.0495259761810303
726,1453,0.7445722222328186,1.0974457263946533,0.6647579073905945,,,
727,1455,,,,1.2880357503890991,1.972518801689148,2.0252480506896973
727,1455,0.7018271684646606,1.0315346717834473,0.6116886138916016,,,
728,1457,,,,1.2909224033355713,1.9809024333953857,2.042875289916992
728,1457,0.8300490379333496,1.21699059009552,0.802545428276062,,,
729,1459,,,,1.2982962131500244,1.974536657333374,2.027569055557251
729,1459,0.7495535612106323,1.0878205299377441,0.6535453200340271,,,
730,1461,,,,1.3038312196731567,1.984580636024475,2.044175386428833
730,1461,0.8384989500045776,1.2453011274337769,0.8473916053771973,,,
731,1463,,,,1.2960286140441895,1.9666284322738647,2.0097076892852783
731,1463,0.8017970323562622,1.1456607580184937,0.715141236782074,,,
732,1465,,,,1.2794780731201172,1.9369922876358032,1.9538005590438843
732,1465,0.7901659607887268,1.147943139076233,0.7166033387184143,,,
733,1467,,,,1.2819504737854004,1.9486980438232422,1.9756522178649902
733,1467,0.7417677640914917,1.0373340845108032,0.607572615146637,,,
734,1469,,,,1.2842339277267456,1.9636642932891846,2.0032732486724854
734,1469,0.7828260064125061,1.0643692016601562,0.6339893937110901,,,
735,1471,,,,1.2771483659744263,1.959768533706665,1.9966566562652588
735,1471,0.8420384526252747,1.2613036632537842,0.8543398976325989,,,
736,1473,,,,1.2491666078567505,1.9253604412078857,1.9314957857131958
736,1473,0.7874744534492493,1.1713223457336426,0.7493712306022644,,,
737,1475,,,,1.2444369792938232,1.9626811742782593,1.9973278045654297
737,1475,0.7723847031593323,1.1084202527999878,0.6735979318618774,,,
738,1477,,,,1.2486463785171509,1.9709595441818237,2.0088882446289062
738,1477,0.7412508130073547,1.0415778160095215,0.5972939133644104,,,
