epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
635,1271,,,,2.0858511924743652,3.1100029945373535,4.985511779785156
635,1271,1.0451380014419556,1.4508415460586548,1.1790399551391602,,,
636,1273,,,,2.0803191661834717,3.099918842315674,4.953855514526367
636,1273,1.115101933479309,1.5615750551223755,1.354748010635376,,,
637,1275,,,,2.078281879425049,3.097839593887329,4.946462154388428
637,1275,1.169662356376648,1.6244943141937256,1.4801125526428223,,,
638,1277,,,,2.0855963230133057,3.114398956298828,4.997003555297852
638,1277,1.0430214405059814,1.3757673501968384,1.0760310888290405,,,
639,1279,,,,2.0902915000915527,3.126293659210205,5.033321380615234
639,1279,1.097712755203247,1.5380334854125977,1.2993345260620117,,,
640,1281,,,,2.0804038047790527,3.1055359840393066,4.968299388885498
640,1281,1.0651881694793701,1.4750348329544067,1.2050570249557495,,,
641,1283,,,,2.067361354827881,3.0755581855773926,4.878111839294434
641,1283,1.070989727973938,1.4560027122497559,1.1853739023208618,,,
642,1285,,,,2.069100856781006,3.072392463684082,4.8726420402526855
642,1285,1.0820190906524658,1.502384066581726,1.2644144296646118,,,
643,1287,,,,2.083566188812256,3.0968270301818848,4.951511383056641
643,1287,1.1697826385498047,1.6028019189834595,1.4263997077941895,,,
644,1289,,,,2.0848958492279053,3.098869562149048,4.9581828117370605
644,1289,1.0605647563934326,1.4286011457443237,1.1488726139068604,,,
645,1291,,,,2.075242519378662,3.086352825164795,4.914563179016113
645,1291,1.1582673788070679,1.53211510181427,1.330639123916626,,,
646,1293,,,,2.0745415687561035,3.0934431552886963,4.931484222412109
646,1293,1.0895400047302246,1.5011827945709229,1.2464725971221924,,,
647,1295,,,,2.0854604244232178,3.1179494857788086,5.006302356719971
647,1295,1.0803295373916626,1.5181716680526733,1.269232988357544,,,
648,1297,,,,2.0906622409820557,3.1290416717529297,5.040266990661621
648,1297,1.0834449529647827,1.439607858657837,1.1720327138900757,,,
649,1299,,,,2.0872385501861572,3.119269609451294,5.0097808837890625
649,1299,1.1864678859710693,1.6146385669708252,1.478338599205017,,,
650,1301,,,,2.080980062484741,3.097896099090576,4.947495460510254
650,1301,1.1577157974243164,1.5919294357299805,1.4317355155944824,,,
651,1303,,,,2.0791115760803223,3.085902214050293,4.914524555206299
651,1303,1.173849105834961,1.6005723476409912,1.4332969188690186,,,
652,1305,,,,2.086876153945923,3.0960614681243896,4.948389530181885
652,1305,1.123516321182251,1.5215317010879517,1.3053938150405884,,,
653,1307,,,,2.0997867584228516,3.120032548904419,5.024902820587158
653,1307,1.2057095766067505,1.6493420600891113,1.5142344236373901,,,
654,1309,,,,2.1030330657958984,3.1310484409332275,5.057245254516602
654,1309,1.0790356397628784,1.4358423948287964,1.1739870309829712,,,
655,1311,,,,2.0929665565490723,3.1136491298675537,4.998750686645508
655,1311,1.1813517808914185,1.5945262908935547,1.4178493022918701,,,
656,1313,,,,2.075232982635498,3.0815606117248535,4.895336151123047
656,1313,1.228435754776001,1.6803005933761597,1.5881543159484863,,,
657,1315,,,,2.068896532058716,3.0720603466033936,4.86330509185791
657,1315,1.135249376296997,1.5323599576950073,1.3114244937896729,,,
658,1317,,,,2.082916021347046,3.0980236530303955,4.944462299346924
658,1317,1.1014063358306885,1.5254437923431396,1.2872108221054077,,,
659,1319,,,,2.096773386001587,3.127223014831543,5.035607814788818
659,1319,1.132652759552002,1.5628753900527954,1.3459008932113647,,,
660,1321,,,,2.086527109146118,3.102527141571045,4.96065616607666
660,1321,1.139846682548523,1.5604501962661743,1.3710498809814453,,,
661,1323,,,,2.078653335571289,3.0833778381347656,4.903838157653809
661,1323,1.1247186660766602,1.5811772346496582,1.3724116086959839,,,
662,1325,,,,2.0851223468780518,3.0966715812683105,4.945655822753906
662,1325,1.162317156791687,1.5844321250915527,1.3967517614364624,,,
663,1327,,,,2.09130859375,3.1149039268493652,5.000164031982422
663,1327,1.2140064239501953,1.6484047174453735,1.513746738433838,,,
664,1329,,,,2.076178550720215,3.0865135192871094,4.910748481750488
664,1329,1.1434853076934814,1.575649380683899,1.37455415725708,,,
665,1331,,,,2.073488235473633,3.082123041152954,4.896633148193359
665,1331,1.1114552021026611,1.5428905487060547,1.3222792148590088,,,
666,1333,,,,2.0899319648742676,3.1108624935150146,4.9886345863342285
666,1333,1.056108832359314,1.431272029876709,1.159732460975647,,,
667,1335,,,,2.0773425102233887,3.085005521774292,4.9082722663879395
667,1335,1.1243709325790405,1.5837957859039307,1.3715195655822754,,,
668,1337,,,,2.065120220184326,3.0633609294891357,4.84050989151001
668,1337,1.1677497625350952,1.5978422164916992,1.423673391342163,,,
669,1339,,,,2.0730741024017334,3.081958293914795,4.895932674407959
669,1339,1.145463466644287,1.5585819482803345,1.3844630718231201,,,
670,1341,,,,2.0775067806243896,3.094115972518921,4.931418418884277
670,1341,1.1080200672149658,1.5019810199737549,1.271405577659607,,,
671,1343,,,,2.0827956199645996,3.1078269481658936,4.9727582931518555
671,1343,1.0088791847229004,1.3732624053955078,1.068239688873291,,,
672,1345,,,,2.0692906379699707,3.080948829650879,4.889647006988525
672,1345,1.0211304426193237,1.3861392736434937,1.0665451288223267,,,
673,1347,,,,2.066929817199707,3.0727791786193848,4.867321968078613
673,1347,1.13538658618927,1.52070152759552,1.2985121011734009,,,
674,1349,,,,2.081526279449463,3.0948193073272705,4.940456390380859
674,1349,1.1263246536254883,1.5436711311340332,1.3219107389450073,,,
675,1351,,,,2.0781805515289307,3.0900144577026367,4.925265312194824
675,1351,1.1434459686279297,1.5896068811416626,1.382968783378601,,,
676,1353,,,,2.0700254440307617,3.0709872245788574,4.867500305175781
676,1353,1.2100913524627686,1.6340340375900269,1.5004353523254395,,,
677,1355,,,,2.0710606575012207,3.0707292556762695,4.86704158782959
677,1355,1.1147911548614502,1.548149585723877,1.313063144683838,,,
678,1357,,,,2.0661473274230957,3.062678575515747,4.840700626373291
678,1357,1.0798147916793823,1.4853721857070923,1.232756495475769,,,
679,1359,,,,2.085939407348633,3.1005940437316895,4.958675384521484
679,1359,1.1462571620941162,1.5828237533569336,1.4061135053634644,,,
680,1361,,,,2.0822510719299316,3.091960906982422,4.932063579559326
680,1361,1.1920995712280273,1.5711019039154053,1.3869692087173462,,,
681,1363,,,,2.0725018978118896,3.0765514373779297,4.882298946380615
681,1363,1.121658444404602,1.5302551984786987,1.3134852647781372,,,
682,1365,,,,2.0853192806243896,3.108804941177368,4.979382514953613
682,1365,1.1318763494491577,1.5400869846343994,1.3094714879989624,,,
683,1367,,,,2.0912234783172607,3.1266629695892334,5.033145427703857
683,1367,1.1649929285049438,1.6341793537139893,1.480527400970459,,,
684,1369,,,,2.084550380706787,3.113978385925293,4.991968631744385
684,1369,1.1094104051589966,1.4981615543365479,1.2613976001739502,,,
685,1371,,,,2.075129985809326,3.092031955718994,4.9238600730896
685,1371,1.1408820152282715,1.5616763830184937,1.3644031286239624,,,
686,1373,,,,2.0748798847198486,3.086174726486206,4.907279968261719
686,1373,1.0091428756713867,1.4075639247894287,1.094789743423462,,,
687,1375,,,,2.0883758068084717,3.1095094680786133,4.9812116622924805
687,1375,1.1423773765563965,1.557008981704712,1.351357102394104,,,
688,1377,,,,2.0889625549316406,3.1036181449890137,4.964077949523926
688,1377,1.1429401636123657,1.560685396194458,1.37476646900177,,,
689,1379,,,,2.0772953033447266,3.0692622661590576,4.86102819442749
689,1379,1.0840058326721191,1.4983116388320923,1.2494425773620605,,,
690,1381,,,,2.0895373821258545,3.090479850769043,4.928112506866455
690,1381,1.056281566619873,1.4429048299789429,1.172541856765747,,,
691,1383,,,,2.0986483097076416,3.115607738494873,5.003197193145752
691,1383,1.1903595924377441,1.6189789772033691,1.4440444707870483,,,
692,1385,,,,2.0918362140655518,3.1075665950775146,4.974237442016602
692,1385,1.0544288158416748,1.4009273052215576,1.1283578872680664,,,
693,1387,,,,2.08675479888916,3.0991649627685547,4.944999694824219
693,1387,1.1096998453140259,1.5219758749008179,1.3036786317825317,,,
694,1389,,,,2.0868427753448486,3.099017858505249,4.946157455444336
694,1389,1.1000734567642212,1.4855660200119019,1.2596964836120605,,,
695,1391,,,,2.0959253311157227,3.1166810989379883,5.0036725997924805
695,1391,1.0188624858856201,1.438060998916626,1.1488667726516724,,,
696,1393,,,,2.082170009613037,3.0902915000915527,4.919955730438232
696,1393,1.1840596199035645,1.5801782608032227,1.3994479179382324,,,
697,1395,,,,2.071701765060425,3.0589001178741455,4.824555397033691
697,1395,1.1038860082626343,1.553565502166748,1.3606809377670288,,,
698,1397,,,,2.0864768028259277,3.0992918014526367,4.94658899307251
698,1397,1.0176764726638794,1.4006264209747314,1.1143139600753784,,,
699,1399,,,,2.0949172973632812,3.122136116027832,5.014465808868408
699,1399,1.122883915901184,1.5545293092727661,1.3608731031417847,,,
700,1401,,,,2.0813376903533936,3.0837883949279785,4.896024227142334
700,1401,1.1285581588745117,1.5474380254745483,1.3289401531219482,,,
701,1403,,,,2.081001043319702,3.0801968574523926,4.886343479156494
701,1403,1.1495200395584106,1.5958335399627686,1.4377250671386719,,,
702,1405,,,,2.0800092220306396,3.0767741203308105,4.875406742095947
702,1405,1.0874512195587158,1.4973045587539673,1.2644025087356567,,,
703,1407,,,,2.0762298107147217,3.0637621879577637,4.8353424072265625
703,1407,1.0660865306854248,1.4401618242263794,1.161469578742981,,,
