epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
1058,2117,,,,1.438344120979309,2.455012321472168,3.0435869693756104
1058,2117,0.5168955326080322,0.7164677381515503,0.2803919017314911,,,
1059,2119,,,,1.3947633504867554,2.455676794052124,3.045051336288452
1059,2119,0.49852436780929565,0.7127732634544373,0.27297908067703247,,,
1060,2121,,,,1.4130229949951172,2.4782371520996094,3.0959815979003906
1060,2121,0.4636245667934418,0.6808451414108276,0.2514984607696533,,,
1061,2123,,,,1.3868389129638672,2.3832850456237793,2.8746418952941895
1061,2123,0.5212100148200989,0.7237981557846069,0.2829638719558716,,,
1062,2125,,,,1.4691288471221924,2.5293736457824707,3.238236665725708
1062,2125,0.5034818053245544,0.7050462365150452,0.2690306603908539,,,
1063,2127,,,,1.4354864358901978,2.5322506427764893,3.2370800971984863
1063,2127,0.4419148862361908,0.6481284499168396,0.23008570075035095,,,
1064,2129,,,,1.4397978782653809,2.4754414558410645,3.0930750370025635
1064,2129,0.45512276887893677,0.6947652101516724,0.26645249128341675,,,
1065,2131,,,,1.3785020112991333,2.417306661605835,2.941521406173706
1065,2131,0.5018900036811829,0.7139584422111511,0.28361615538597107,,,
1066,2133,,,,1.3942320346832275,2.5076866149902344,3.1628968715667725
1066,2133,0.474749356508255,0.6948531866073608,0.258621484041214,,,
1067,2135,,,,1.4588072299957275,2.49531888961792,3.150052547454834
1067,2135,0.46052542328834534,0.6570786833763123,0.2333652526140213,,,
1068,2137,,,,1.480306625366211,2.5482563972473145,3.2786619663238525
1068,2137,0.45829612016677856,0.6574729681015015,0.23200254142284393,,,
1069,2139,,,,1.4655828475952148,2.5930049419403076,3.3799521923065186
1069,2139,0.47491535544395447,0.7106755971908569,0.27254292368888855,,,
1070,2141,,,,1.5404146909713745,2.5692315101623535,3.3226940631866455
1070,2141,0.46920710802078247,0.6955525875091553,0.25646287202835083,,,
1071,2143,,,,1.5026271343231201,2.554436683654785,3.2849366664886475
1071,2143,0.4472562074661255,0.642987072467804,0.22585150599479675,,,
1072,2145,,,,1.4849953651428223,2.5034735202789307,3.1608452796936035
1072,2145,0.49948346614837646,0.7395297884941101,0.2975541651248932,,,
1073,2147,,,,1.4117695093154907,2.559856414794922,3.2990875244140625
1073,2147,0.4632042646408081,0.7113512754440308,0.27467137575149536,,,
1074,2149,,,,1.4709110260009766,2.5348758697509766,3.252498149871826
1074,2149,0.4870276153087616,0.7191756367683411,0.283323734998703,,,
1075,2151,,,,1.6377917528152466,2.6263997554779053,3.4969098567962646
1075,2151,0.48951467871665955,0.6842451095581055,0.25162824988365173,,,
1076,2153,,,,1.4492229223251343,2.5934500694274902,3.3854281902313232
1076,2153,0.5981772541999817,0.8654780387878418,0.4124506115913391,,,
1077,2155,,,,1.390615701675415,2.4425265789031982,3.013148307800293
1077,2155,0.5019469261169434,0.6937602758407593,0.2683626711368561,,,
1078,2157,,,,1.5399376153945923,2.5617799758911133,3.3215904235839844
1078,2157,0.5420771837234497,0.7368847727775574,0.3014719784259796,,,
1079,2159,,,,1.4267289638519287,2.4867124557495117,3.1214852333068848
1079,2159,0.45732423663139343,0.6233422756195068,0.21282416582107544,,,
1080,2161,,,,1.3767932653427124,2.437058448791504,2.996721029281616
1080,2161,0.5081477761268616,0.7217571139335632,0.2823514938354492,,,
1081,2163,,,,1.3410308361053467,2.3505730628967285,2.7889909744262695
1081,2163,0.4717991352081299,0.6426541209220886,0.22679771482944489,,,
1082,2165,,,,1.4686949253082275,2.5452167987823486,3.2594804763793945
1082,2165,0.514796257019043,0.7421296834945679,0.3026098906993866,,,
1083,2167,,,,1.4039658308029175,2.477242946624756,3.0932016372680664
1083,2167,0.48012101650238037,0.684486985206604,0.2569412589073181,,,
1084,2169,,,,1.3165287971496582,2.3353748321533203,2.761228084564209
1084,2169,0.5352988243103027,0.7557437419891357,0.30760595202445984,,,
1085,2171,,,,1.3167970180511475,2.332760810852051,2.75102162361145
1085,2171,0.5057669281959534,0.6790913343429565,0.24871854484081268,,,
1086,2173,,,,1.4877055883407593,2.5270583629608154,3.2115018367767334
1086,2173,0.43495726585388184,0.6217150688171387,0.2094060480594635,,,
1087,2175,,,,1.3504447937011719,2.384228229522705,2.86299204826355
1087,2175,0.48891162872314453,0.6800640225410461,0.25170478224754333,,,
1088,2177,,,,1.3394743204116821,2.3720109462738037,2.8406543731689453
1088,2177,0.4550895392894745,0.6267828345298767,0.21345171332359314,,,
1089,2179,,,,1.3362927436828613,2.4013421535491943,2.9087612628936768
1089,2179,0.44489970803260803,0.6418086290359497,0.22532010078430176,,,
1090,2181,,,,1.4263869524002075,2.5220322608947754,3.2040910720825195
1090,2181,0.4278382360935211,0.6273386478424072,0.21417959034442902,,,
1091,2183,,,,1.511778473854065,2.5826847553253174,3.360383987426758
1091,2183,0.451959490776062,0.6386492848396301,0.22718988358974457,,,
1092,2185,,,,1.3425145149230957,2.4068477153778076,2.918231964111328
1092,2185,0.41674694418907166,0.6130454540252686,0.20673534274101257,,,
1093,2187,,,,1.3402495384216309,2.3948192596435547,2.886630058288574
1093,2187,0.41418910026550293,0.5800375938415527,0.18155859410762787,,,
1094,2189,,,,1.3804086446762085,2.466984748840332,3.0646209716796875
1094,2189,0.43358615040779114,0.6565029621124268,0.23999334871768951,,,
1095,2191,,,,1.4754695892333984,2.571603298187256,3.329390525817871
1095,2191,0.42077934741973877,0.664856493473053,0.2358696013689041,,,
1096,2193,,,,1.417988657951355,2.5313427448272705,3.223264694213867
1096,2193,0.4337209463119507,0.6424723863601685,0.22824040055274963,,,
1097,2195,,,,1.3893027305603027,2.4883530139923096,3.115205764770508
1097,2195,0.4250338077545166,0.641648530960083,0.22188733518123627,,,
1098,2197,,,,1.3510850667953491,2.420590877532959,2.95186448097229
1098,2197,0.40108954906463623,0.6003745198249817,0.19812670350074768,,,
1099,2199,,,,1.3383533954620361,2.3768582344055176,2.8474245071411133
1099,2199,0.42912065982818604,0.6412551999092102,0.22344644367694855,,,
1100,2201,,,,1.3606359958648682,2.399041175842285,2.899303436279297
1100,2201,0.3885345757007599,0.5689495205879211,0.17397673428058624,,,
1101,2203,,,,1.3184173107147217,2.3660449981689453,2.821554660797119
1101,2203,0.42047378420829773,0.6104576587677002,0.2043296992778778,,,
1102,2205,,,,1.2994388341903687,2.378960609436035,2.8489930629730225
1102,2205,0.4073093831539154,0.5563898086547852,0.16911861300468445,,,
1103,2207,,,,1.3582260608673096,2.4256277084350586,2.9591522216796875
1103,2207,0.4153216779232025,0.6070937514305115,0.20028381049633026,,,
1104,2209,,,,1.3910346031188965,2.4346466064453125,2.9800314903259277
1104,2209,0.39462313055992126,0.5476120114326477,0.16702595353126526,,,
1105,2211,,,,1.3152966499328613,2.31705904006958,2.700894832611084
1105,2211,0.3796161413192749,0.5908221006393433,0.1894141137599945,,,
1106,2213,,,,1.324230670928955,2.324418544769287,2.7229552268981934
1106,2213,0.43024638295173645,0.6327008605003357,0.21907927095890045,,,
1107,2215,,,,1.270742416381836,2.305957555770874,2.683398962020874
1107,2215,0.378719300031662,0.5384300351142883,0.15813681483268738,,,
1108,2217,,,,1.2999746799468994,2.370025634765625,2.8347983360290527
1108,2217,0.46371403336524963,0.7028282284736633,0.26479649543762207,,,
1109,2219,,,,1.4292306900024414,2.4897708892822266,3.124927043914795
1109,2219,0.5316669940948486,0.78080153465271,0.3236577808856964,,,
1110,2221,,,,1.4065346717834473,2.4593021869659424,3.048950433731079
1110,2221,0.46156421303749084,0.6662339568138123,0.24065256118774414,,,
1111,2223,,,,1.3570576906204224,2.3692405223846436,2.837501287460327
1111,2223,0.4710957705974579,0.7185142636299133,0.27992889285087585,,,
1112,2225,,,,1.4184828996658325,2.4693450927734375,3.078223705291748
1112,2225,0.4703560173511505,0.6673845648765564,0.2381613552570343,,,
1113,2227,,,,1.3099117279052734,2.411708116531372,2.9265174865722656
1113,2227,0.5272035598754883,0.8046451807022095,0.3487473428249359,,,
1114,2229,,,,1.3735077381134033,2.3920552730560303,2.882636308670044
1114,2229,0.5057879686355591,0.7429911494255066,0.2973233461380005,,,
1115,2231,,,,1.5113544464111328,2.5319197177886963,3.233020782470703
1115,2231,0.4401813745498657,0.6320807337760925,0.21506009995937347,,,
1116,2233,,,,1.434463381767273,2.4954328536987305,3.140397071838379
1116,2233,0.4906022846698761,0.698199987411499,0.26714465022087097,,,
1117,2235,,,,1.2900114059448242,2.3765645027160645,2.851471185684204
1117,2235,0.45716527104377747,0.6329942941665649,0.21695998311042786,,,
1118,2237,,,,1.3427821397781372,2.433468818664551,2.988186836242676
1118,2237,0.44663897156715393,0.6200450658798218,0.20497702062129974,,,
1119,2239,,,,1.4909296035766602,2.6168158054351807,3.445087432861328
1119,2239,0.4259641170501709,0.6058009266853333,0.19820915162563324,,,
1120,2241,,,,1.3557734489440918,2.4510293006896973,3.0211730003356934
1120,2241,0.4394095242023468,0.6190787553787231,0.20931760966777802,,,
1121,2243,,,,1.322622299194336,2.33384370803833,2.7457385063171387
1121,2243,0.42019346356391907,0.6138455867767334,0.20339180529117584,,,
1122,2245,,,,1.344101905822754,2.3706283569335938,2.835745334625244
1122,2245,0.46150174736976624,0.6642841100692749,0.2412269562482834,,,
1123,2247,,,,1.2824735641479492,2.333146095275879,2.7420921325683594
1123,2247,0.4163327217102051,0.6249553561210632,0.21060572564601898,,,
1124,2249,,,,1.2749816179275513,2.281348943710327,2.627772569656372
1124,2249,0.43371596932411194,0.6526338458061218,0.2266523241996765,,,
1125,2251,,,,1.3109132051467896,2.368557929992676,2.8274049758911133
1125,2251,0.5016571283340454,0.7082400321960449,0.2810935378074646,,,
1126,2253,,,,1.3900585174560547,2.4857869148254395,3.114051103591919
1126,2253,0.43623173236846924,0.6334839463233948,0.22094693779945374,,,
1127,2255,,,,1.3961193561553955,2.421083927154541,2.961413860321045
1127,2255,0.47962847352027893,0.6732265949249268,0.24415342509746552,,,
1128,2257,,,,1.309399962425232,2.355787754058838,2.7949841022491455
1128,2257,0.5036042928695679,0.6967543363571167,0.27215442061424255,,,
1129,2259,,,,1.3046495914459229,2.358680248260498,2.7991034984588623
1129,2259,0.475577712059021,0.6736131906509399,0.24779345095157623,,,
1130,2261,,,,1.407063364982605,2.4119977951049805,2.93611478805542
1130,2261,0.4186232089996338,0.590166449546814,0.1911720335483551,,,
1131,2263,,,,1.3630341291427612,2.3619422912597656,2.8123857975006104
1131,2263,0.5102825164794922,0.7560338377952576,0.30455300211906433,,,
1132,2265,,,,1.3454678058624268,2.400357246398926,2.8969337940216064
1132,2265,0.43018490076065063,0.6151171326637268,0.20230615139007568,,,
1133,2267,,,,1.3076115846633911,2.3483667373657227,2.7835493087768555
1133,2267,0.4184952974319458,0.5987668037414551,0.19645965099334717,,,
1134,2269,,,,1.346161127090454,2.3968119621276855,2.9026002883911133
1134,2269,0.3922123610973358,0.5661530494689941,0.1713096648454666,,,
1135,2271,,,,1.3473596572875977,2.368192672729492,2.82657790184021
1135,2271,0.44311046600341797,0.6418291926383972,0.22255255281925201,,,
1136,2273,,,,1.3641653060913086,2.395028591156006,2.881779670715332
1136,2273,0.4209957718849182,0.6075751185417175,0.19871053099632263,,,
1137,2275,,,,1.333509922027588,2.367255449295044,2.8189878463745117
1137,2275,0.4058072566986084,0.5645829439163208,0.17271457612514496,,,
1138,2277,,,,1.330383539199829,2.3710055351257324,2.832911968231201
1138,2277,0.39240291714668274,0.5430072546005249,0.1635666787624359,,,
1139,2279,,,,1.3036514520645142,2.341268539428711,2.7631335258483887
1139,2279,0.41833576560020447,0.6253012418746948,0.2101571410894394,,,
1140,2281,,,,1.310683250427246,2.3445277214050293,2.7680296897888184
1140,2281,0.41942617297172546,0.602728009223938,0.19818131625652313,,,
1141,2283,,,,1.3497323989868164,2.350889205932617,2.782914400100708
1141,2283,0.38071030378341675,0.534903347492218,0.1541730761528015,,,
1142,2285,,,,1.3629395961761475,2.3474249839782715,2.773744583129883
1142,2285,0.3832128643989563,0.5878180265426636,0.18859754502773285,,,
1143,2287,,,,1.3333139419555664,2.3343405723571777,2.7405524253845215
1143,2287,0.3711351752281189,0.5428323149681091,0.15846553444862366,,,
1144,2289,,,,1.3551428318023682,2.344533681869507,2.765861749649048
1144,2289,0.37037593126296997,0.5644620060920715,0.17112275958061218,,,
1145,2291,,,,1.3181763887405396,2.3014109134674072,2.667360305786133
1145,2291,0.39033597707748413,0.5667073726654053,0.17696942389011383,,,
1146,2293,,,,1.3186516761779785,2.3128156661987305,2.6947898864746094
1146,2293,0.3953256905078888,0.5828118324279785,0.1848306655883789,,,
1147,2295,,,,1.3015668392181396,2.3029630184173584,2.6708436012268066
1147,2295,0.40275838971138,0.6148617267608643,0.20297043025493622,,,
1148,2297,,,,1.267784833908081,2.2945783138275146,2.6498777866363525
1148,2297,0.38442716002464294,0.5728874206542969,0.17697571218013763,,,
1149,2299,,,,1.3601765632629395,2.366950511932373,2.820814847946167
1149,2299,0.37826409935951233,0.5477550625801086,0.1608985960483551,,,
1150,2301,,,,1.3234012126922607,2.3383116722106934,2.7527456283569336
1150,2301,0.3816474974155426,0.5487089157104492,0.16309680044651031,,,
1151,2303,,,,1.2574142217636108,2.2659189701080322,2.586655855178833
1151,2303,0.39284735918045044,0.587290346622467,0.18780124187469482,,,
1152,2305,,,,1.3079118728637695,2.2863259315490723,2.634094476699829
1152,2305,0.34862664341926575,0.5080714821815491,0.14205732941627502,,,
1153,2307,,,,1.3955166339874268,2.3778419494628906,2.844961643218994
1153,2307,0.3542312681674957,0.49682092666625977,0.13458876311779022,,,
1154,2309,,,,1.3691308498382568,2.3605473041534424,2.80183744430542
1154,2309,0.39260417222976685,0.5962331295013428,0.18795956671237946,,,
1155,2311,,,,1.3370039463043213,2.3449413776397705,2.7669992446899414
1155,2311,0.35109788179397583,0.4897763729095459,0.13177062571048737,,,
1156,2313,,,,1.3316400051116943,2.3678812980651855,2.8225269317626953
1156,2313,0.3520759344100952,0.541787326335907,0.1567610502243042,,,
1157,2315,,,,1.354363203048706,2.3873867988586426,2.867434024810791
1157,2315,0.3963036835193634,0.566807210445404,0.17537035048007965,,,
1158,2317,,,,1.3067916631698608,2.3202474117279053,2.7093071937561035
1158,2317,0.3963550329208374,0.5648841857910156,0.17717395722866058,,,
1159,2319,,,,1.3016678094863892,2.3239078521728516,2.7159905433654785
1159,2319,0.3777790665626526,0.5718212723731995,0.17498664557933807,,,
1160,2321,,,,1.3504756689071655,2.3661415576934814,2.8164422512054443
1160,2321,0.39815717935562134,0.6085492372512817,0.19996735453605652,,,
1161,2323,,,,1.3011244535446167,2.3209872245788574,2.7119855880737305
1161,2323,0.38432997465133667,0.5841506123542786,0.18330609798431396,,,
1162,2325,,,,1.2461577653884888,2.267690420150757,2.58839750289917
1162,2325,0.33167532086372375,0.45924994349479675,0.11523395031690598,,,
1163,2327,,,,1.3414969444274902,2.333550453186035,2.740203619003296
1163,2327,0.344327449798584,0.4947713315486908,0.13442930579185486,,,
1164,2329,,,,1.268819808959961,2.26422381401062,2.5799567699432373
1164,2329,0.35412460565567017,0.5308765172958374,0.1530403196811676,,,
1165,2331,,,,1.2435932159423828,2.2521040439605713,2.552553176879883
1165,2331,0.3766476809978485,0.5159592628479004,0.1484861969947815,,,
1166,2333,,,,1.497691035270691,2.5160574913024902,3.187228202819824
1166,2333,0.3991709053516388,0.6063008308410645,0.19778230786323547,,,
1167,2335,,,,1.300839900970459,2.301368236541748,2.669078826904297
1167,2335,0.4199702739715576,0.5992140769958496,0.19680799543857574,,,
1168,2337,,,,1.2022627592086792,2.283468008041382,2.627495288848877
1168,2337,0.40558749437332153,0.5951452255249023,0.1922067552804947,,,
1169,2339,,,,1.3575279712677002,2.4187936782836914,2.9469337463378906
1169,2339,0.3847949802875519,0.55351322889328,0.16975826025009155,,,
1170,2341,,,,1.3579480648040771,2.3691153526306152,2.823040008544922
1170,2341,0.39732393622398376,0.587307870388031,0.18666811287403107,,,
1171,2343,,,,1.3218493461608887,2.334214687347412,2.7382097244262695
1171,2343,0.38861706852912903,0.5740631222724915,0.17878121137619019,,,
1172,2345,,,,1.3507517576217651,2.366751194000244,2.8223066329956055
1172,2345,0.3839956521987915,0.5487845540046692,0.16161279380321503,,,
1173,2347,,,,1.3298838138580322,2.3856382369995117,2.8693392276763916
1173,2347,0.37429025769233704,0.5554183125495911,0.16567254066467285,,,
1174,2349,,,,1.223811388015747,2.294948101043701,2.6518430709838867
1174,2349,0.4262635111808777,0.6136508584022522,0.2048908770084381,,,
1175,2351,,,,1.2864325046539307,2.275974750518799,2.60689640045166
1175,2351,0.39279836416244507,0.5863667726516724,0.18972374498844147,,,
1176,2353,,,,1.3498203754425049,2.3929283618927,2.87931227684021
1176,2353,0.4037688672542572,0.5925987362861633,0.1928013265132904,,,
1177,2355,,,,1.4172916412353516,2.482267141342163,3.101543426513672
1177,2355,0.36464381217956543,0.5292124152183533,0.1580827534198761,,,
1178,2357,,,,1.3211987018585205,2.367262840270996,2.8226685523986816
1178,2357,0.36256036162376404,0.5075178742408752,0.14028578996658325,,,
1179,2359,,,,1.2821824550628662,2.3029656410217285,2.6701130867004395
1179,2359,0.39744332432746887,0.5281955599784851,0.15150564908981323,,,
1180,2361,,,,1.3617451190948486,2.368695020675659,2.8218395709991455
1180,2361,0.37015601992607117,0.5150654911994934,0.14632754027843475,,,
1181,2363,,,,1.3916056156158447,2.4229736328125,2.9527671337127686
1181,2363,0.3577120304107666,0.504068911075592,0.14314180612564087,,,
1182,2365,,,,1.3283965587615967,2.3830578327178955,2.857430934906006
1182,2365,0.3721482753753662,0.5475928783416748,0.16581806540489197,,,
1183,2367,,,,1.2925840616226196,2.35722017288208,2.7954652309417725
1183,2367,0.34992682933807373,0.4782753586769104,0.12693947553634644,,,
1184,2369,,,,1.350046157836914,2.3874030113220215,2.865955352783203
1184,2369,0.36543402075767517,0.5222595930099487,0.1524890661239624,,,
1185,2371,,,,1.3906195163726807,2.4301137924194336,2.9676246643066406
1185,2371,0.35198575258255005,0.5281222462654114,0.15107475221157074,,,
1186,2373,,,,1.3669891357421875,2.4209959506988525,2.9459006786346436
1186,2373,0.3669193685054779,0.5317264795303345,0.15546280145645142,,,
1187,2375,,,,1.3139796257019043,2.37458872795105,2.836087226867676
1187,2375,0.33961987495422363,0.5185828804969788,0.15076476335525513,,,
1188,2377,,,,1.32002592086792,2.3738603591918945,2.8337507247924805
1188,2377,0.3640975058078766,0.5346976518630981,0.15908896923065186,,,
1189,2379,,,,1.3497898578643799,2.400155544281006,2.8956921100616455
1189,2379,0.3233999013900757,0.44639572501182556,0.10995733737945557,,,
1190,2381,,,,1.3545738458633423,2.400986671447754,2.897078275680542
1190,2381,0.3416976034641266,0.4942486882209778,0.13567373156547546,,,
1191,2383,,,,1.3256025314331055,2.3727211952209473,2.8288068771362305
1191,2383,0.33566954731941223,0.5035334825515747,0.14068199694156647,,,
1192,2385,,,,1.3272361755371094,2.3701558113098145,2.822993755340576
1192,2385,0.3174700140953064,0.45542284846305847,0.11564610153436661,,,
1193,2387,,,,1.3618899583816528,2.3920555114746094,2.8766515254974365
1193,2387,0.3323615491390228,0.47263532876968384,0.12509523332118988,,,
1194,2389,,,,1.3445193767547607,2.3667120933532715,2.8165066242218018
1194,2389,0.3265029191970825,0.48942452669143677,0.13056989014148712,,,
1195,2391,,,,1.295870304107666,2.3284072875976562,2.725741386413574
1195,2391,0.30134767293930054,0.43260011076927185,0.10546593368053436,,,
1196,2393,,,,1.3580657243728638,2.371478796005249,2.8263802528381348
1196,2393,0.3338254392147064,0.4973856508731842,0.13517682254314423,,,
1197,2395,,,,1.4088586568832397,2.413097858428955,2.92545485496521
1197,2395,0.3177449107170105,0.44275757670402527,0.10969472676515579,,,
1198,2397,,,,1.3308303356170654,2.3506693840026855,2.7769620418548584
1198,2397,0.3075087070465088,0.45677152276039124,0.11632931232452393,,,
1199,2399,,,,1.3301775455474854,2.344593048095703,2.7647361755371094
1199,2399,0.35446956753730774,0.5360940098762512,0.1573859453201294,,,
1200,2401,,,,1.4023234844207764,2.408921241760254,2.9177212715148926
1200,2401,0.33276963233947754,0.5138875246047974,0.144821435213089,,,
1201,2403,,,,1.3709580898284912,2.3922157287597656,2.8751513957977295
1201,2403,0.314456969499588,0.48926669359207153,0.12845578789710999,,,
1202,2405,,,,1.350233793258667,2.3818392753601074,2.8499300479888916
1202,2405,0.33720967173576355,0.5358454585075378,0.1540265530347824,,,
1203,2407,,,,1.383413553237915,2.435943603515625,2.9805431365966797
1203,2407,0.3012729287147522,0.4320150315761566,0.10270405560731888,,,
1204,2409,,,,1.3265178203582764,2.377734899520874,2.8416669368743896
1204,2409,0.32262247800827026,0.49682343006134033,0.13315115869045258,,,
1205,2411,,,,1.2764744758605957,2.309962749481201,2.683704376220703
1205,2411,0.339067280292511,0.517512321472168,0.14669260382652283,,,
1206,2413,,,,1.3904136419296265,2.3706793785095215,2.826204299926758
1206,2413,0.3554580807685852,0.5158503651618958,0.14423511922359467,,,
1207,2415,,,,1.4035100936889648,2.3864331245422363,2.8628923892974854
1207,2415,0.3137708604335785,0.4440028667449951,0.1110696941614151,,,
1208,2417,,,,1.3450994491577148,2.3538522720336914,2.7841780185699463
1208,2417,0.33224740624427795,0.4981706440448761,0.13896691799163818,,,
1209,2419,,,,1.3151521682739258,2.369614601135254,2.820136308670044
1209,2419,0.33089423179626465,0.5064566731452942,0.13990236818790436,,,
1210,2421,,,,1.3690284490585327,2.438060998916626,2.985288143157959
1210,2421,0.3410014808177948,0.5174825191497803,0.146031454205513,,,
1211,2423,,,,1.3423254489898682,2.4130265712738037,2.9252002239227295
1211,2423,0.3199620842933655,0.49524253606796265,0.13370069861412048,,,
1212,2425,,,,1.3117773532867432,2.3828799724578857,2.852617025375366
1212,2425,0.3221644163131714,0.5126983523368835,0.1440744400024414,,,
1213,2427,,,,1.3704181909561157,2.4231932163238525,2.950573444366455
1213,2427,0.3076429069042206,0.4598408043384552,0.1160966008901596,,,
1214,2429,,,,1.3757379055023193,2.4136252403259277,2.9269237518310547
1214,2429,0.2999085783958435,0.44323116540908813,0.11000121384859085,,,
1215,2431,,,,1.3614957332611084,2.3971662521362305,2.885812520980835
1215,2431,0.30821287631988525,0.4608485698699951,0.1158435270190239,,,
1216,2433,,,,1.383493423461914,2.409397602081299,2.9160096645355225
1216,2433,0.33693745732307434,0.5148259401321411,0.14561885595321655,,,
1217,2435,,,,1.3455207347869873,2.3615875244140625,2.8029913902282715
1217,2435,0.3456062972545624,0.5406885743141174,0.1612936407327652,,,
1218,2437,,,,1.3446998596191406,2.3546180725097656,2.7862801551818848
1218,2437,0.30693143606185913,0.46433037519454956,0.11830230802297592,,,
1219,2439,,,,1.3799214363098145,2.383145332336426,2.852900981903076
1219,2439,0.33198845386505127,0.4875349700450897,0.13230735063552856,,,
1220,2441,,,,1.3664016723632812,2.373365879058838,2.8287625312805176
1220,2441,0.33334648609161377,0.5139194130897522,0.1457594484090805,,,
1221,2443,,,,1.3394715785980225,2.3769383430480957,2.837838888168335
1221,2443,0.2947714030742645,0.4380168318748474,0.10590294748544693,,,
1222,2445,,,,1.351974606513977,2.3899054527282715,2.8695178031921387
1222,2445,0.28399360179901123,0.420648455619812,0.09761295467615128,,,
1223,2447,,,,1.3446464538574219,2.377049684524536,2.8389477729797363
1223,2447,0.30231502652168274,0.410122275352478,0.094187431037426,,,
1224,2449,,,,1.3446228504180908,2.3776192665100098,2.839920997619629
1224,2449,0.3033849000930786,0.43289875984191895,0.10665078461170197,,,
1225,2451,,,,1.3725959062576294,2.4039511680603027,2.9017767906188965
1225,2451,0.3059383034706116,0.4745919406414032,0.12176825851202011,,,
1226,2453,,,,1.347191333770752,2.3816933631896973,2.8479127883911133
1226,2453,0.3169538676738739,0.48484542965888977,0.12850093841552734,,,
1227,2455,,,,1.3637290000915527,2.389209032058716,2.866837501525879
1227,2455,0.32168444991111755,0.4983717203140259,0.13555096089839935,,,
1228,2457,,,,1.410624384880066,2.4229321479797363,2.9494035243988037
1228,2457,0.34349560737609863,0.5144866704940796,0.14740826189517975,,,
1229,2459,,,,1.369621753692627,2.381950855255127,2.850736618041992
1229,2459,0.3298811614513397,0.4912736415863037,0.13101322948932648,,,
1230,2461,,,,1.3460454940795898,2.3807172775268555,2.8462257385253906
1230,2461,0.28566333651542664,0.4008423388004303,0.09003940224647522,,,
1231,2463,,,,1.3843903541564941,2.414670944213867,2.9270200729370117
1231,2463,0.3075755834579468,0.4367367923259735,0.10897260159254074,,,
1232,2465,,,,1.3686089515686035,2.3930001258850098,2.874971866607666
1232,2465,0.28937527537345886,0.43737801909446716,0.1047208234667778,,,
1233,2467,,,,1.34292471408844,2.3790078163146973,2.8415489196777344
1233,2467,0.33704596757888794,0.5194464921951294,0.14877593517303467,,,
1234,2469,,,,1.338313102722168,2.3819286823272705,2.849410057067871
1234,2469,0.307438462972641,0.48827236890792847,0.12883353233337402,,,
1235,2471,,,,1.392806053161621,2.4163918495178223,2.9340219497680664
1235,2471,0.30906814336776733,0.45198333263397217,0.11581981927156448,,,
1236,2473,,,,1.3545513153076172,2.38808012008667,2.8662049770355225
1236,2473,0.3283305764198303,0.5032286643981934,0.14142024517059326,,,
1237,2475,,,,1.2868596315383911,2.3500654697418213,2.774101972579956
1237,2475,0.28839877247810364,0.4578063488006592,0.1120448037981987,,,
1238,2477,,,,1.4061377048492432,2.420912265777588,2.94301438331604
1238,2477,0.32843202352523804,0.49513867497444153,0.13406287133693695,,,
1239,2479,,,,1.3785866498947144,2.39512038230896,2.8800883293151855
1239,2479,0.3033129870891571,0.43447765707969666,0.10638637840747833,,,
1240,2481,,,,1.3689780235290527,2.3830389976501465,2.8518388271331787
1240,2481,0.3132038414478302,0.4659236967563629,0.12141358107328415,,,
1241,2483,,,,1.3820244073867798,2.3891196250915527,2.8680977821350098
1241,2483,0.3120757043361664,0.45161905884742737,0.11281132698059082,,,
1242,2485,,,,1.3247694969177246,2.3527586460113525,2.7818350791931152
1242,2485,0.30466142296791077,0.44300103187561035,0.10700178146362305,,,
1243,2487,,,,1.4026659727096558,2.4376220703125,2.985383987426758
1243,2487,0.31285572052001953,0.47945988178253174,0.12665854394435883,,,
1244,2489,,,,1.2949249744415283,2.3713607788085938,2.8246686458587646
1244,2489,0.3140362799167633,0.44821998476982117,0.11177896708250046,,,
1245,2491,,,,1.3401556015014648,2.372054100036621,2.82627534866333
1245,2491,0.3144892454147339,0.4580400586128235,0.11641283333301544,,,
1246,2493,,,,1.3944947719573975,2.4004199504852295,2.893829107284546
1246,2493,0.3165363073348999,0.49331188201904297,0.1322368085384369,,,
1247,2495,,,,1.3406436443328857,2.386622428894043,2.859714984893799
1247,2495,0.3217090368270874,0.5068719983100891,0.14057449996471405,,,
1248,2497,,,,1.3601553440093994,2.4145052433013916,2.9266297817230225
1248,2497,0.32162803411483765,0.49781614542007446,0.13442201912403107,,,
1249,2499,,,,1.389022946357727,2.4167191982269287,2.9332635402679443
1249,2499,0.3057113289833069,0.47203847765922546,0.12286115437746048,,,
1250,2501,,,,1.3345816135406494,2.3643765449523926,2.8083040714263916
1250,2501,0.29371392726898193,0.41860073804855347,0.10131369531154633,,,
1251,2503,,,,1.348697543144226,2.3593289852142334,2.7966220378875732
1251,2503,0.29165953397750854,0.4509052038192749,0.1121276393532753,,,
1252,2505,,,,1.3656210899353027,2.3591420650482178,2.7968010902404785
1252,2505,0.30398786067962646,0.49673834443092346,0.1333044022321701,,,
1253,2507,,,,1.349071741104126,2.3488078117370605,2.7724475860595703
1253,2507,0.3181622326374054,0.5097360610961914,0.1404023915529251,,,
1254,2509,,,,1.3474845886230469,2.3697216510772705,2.819467306137085
1254,2509,0.30718255043029785,0.45157182216644287,0.11437445133924484,,,
