epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
628,1257,,,,1.3138537406921387,1.9654219150543213,2.0045247077941895
628,1257,1.0784351825714111,1.489615797996521,1.2745057344436646,,,
629,1259,,,,1.3010039329528809,1.9447215795516968,1.9575612545013428
629,1259,1.0271862745285034,1.5130618810653687,1.2782951593399048,,,
630,1261,,,,1.2931445837020874,1.916738510131836,1.901033639907837
630,1261,0.9540948867797852,1.366551160812378,1.059889554977417,,,
631,1263,,,,1.329696774482727,1.9604933261871338,1.9851317405700684
631,1263,1.0407047271728516,1.5727875232696533,1.3894941806793213,,,
632,1265,,,,1.3490419387817383,1.9986214637756348,2.0601744651794434
632,1265,0.9937211871147156,1.5033819675445557,1.2748334407806396,,,
633,1267,,,,1.350529432296753,2.0144851207733154,2.092346668243408
633,1267,0.974573016166687,1.4811848402023315,1.2342711687088013,,,
634,1269,,,,1.3411469459533691,2.006526470184326,2.074350595474243
634,1269,1.075066089630127,1.6439082622528076,1.4944452047348022,,,
635,1271,,,,1.3191026449203491,1.967118263244629,1.993480920791626
635,1271,0.9809522032737732,1.3918699026107788,1.0747106075286865,,,
636,1273,,,,1.3071526288986206,1.9616835117340088,1.9824968576431274
636,1273,1.0223597288131714,1.497521162033081,1.312791347503662,,,
637,1275,,,,1.326002597808838,1.9855047464370728,2.0339479446411133
637,1275,0.9956721663475037,1.4074292182922363,1.134838342666626,,,
638,1277,,,,1.3309595584869385,1.995168685913086,2.0553767681121826
638,1277,1.1280564069747925,1.6752912998199463,1.579962968826294,,,
639,1279,,,,1.320647954940796,1.9686768054962158,2.0001418590545654
639,1279,0.8614741563796997,1.1801481246948242,0.7741796374320984,,,
640,1281,,,,1.3106518983840942,1.9446704387664795,1.951425552368164
640,1281,1.0206607580184937,1.5053927898406982,1.2962231636047363,,,
641,1283,,,,1.308627963066101,1.9356448650360107,1.9326190948486328
641,1283,0.9483867287635803,1.4430965185165405,1.1910597085952759,,,
642,1285,,,,1.299195647239685,1.9265905618667603,1.9131335020065308
642,1285,1.0116677284240723,1.5598053932189941,1.3757898807525635,,,
643,1287,,,,1.3061076402664185,1.9292266368865967,1.9188365936279297
643,1287,0.9348984956741333,1.4026848077774048,1.1541305780410767,,,
644,1289,,,,1.3085992336273193,1.9331101179122925,1.9275593757629395
644,1289,0.9622190594673157,1.4730876684188843,1.214523434638977,,,
645,1291,,,,1.315974473953247,1.941555380821228,1.9462900161743164
645,1291,0.9861292243003845,1.4359140396118164,1.16063392162323,,,
646,1293,,,,1.3340874910354614,1.9628584384918213,1.990814208984375
646,1293,0.9441206455230713,1.3800448179244995,1.081904649734497,,,
647,1295,,,,1.3349649906158447,1.9677084684371948,2.000040292739868
647,1295,1.0059040784835815,1.4743319749832153,1.2397005558013916,,,
648,1297,,,,1.3270187377929688,1.9659850597381592,1.9930952787399292
648,1297,0.9083429574966431,1.2650822401046753,0.9684012532234192,,,
649,1299,,,,1.3261252641677856,1.9743585586547852,2.0087037086486816
649,1299,0.9070613980293274,1.3585847616195679,1.0566924810409546,,,
650,1301,,,,1.323490858078003,1.9827015399932861,2.0242652893066406
650,1301,0.9768749475479126,1.488578200340271,1.2790170907974243,,,
651,1303,,,,1.3199013471603394,1.976212978363037,2.0100958347320557
651,1303,0.9459978342056274,1.332383155822754,1.0187010765075684,,,
652,1305,,,,1.3340134620666504,1.9895704984664917,2.037050485610962
652,1305,0.8248500823974609,1.2783957719802856,0.9015933871269226,,,
653,1307,,,,1.3384058475494385,1.9999693632125854,2.0572640895843506
653,1307,1.0600166320800781,1.6403716802597046,1.510402798652649,,,
654,1309,,,,1.3238983154296875,1.9918724298477173,2.039397716522217
654,1309,0.9153525829315186,1.4593738317489624,1.1830425262451172,,,
655,1311,,,,1.3160874843597412,1.978938341140747,2.013665199279785
655,1311,0.8699522614479065,1.3318363428115845,1.0298538208007812,,,
656,1313,,,,1.3159668445587158,1.958987832069397,1.9757312536239624
656,1313,0.9365487694740295,1.361977219581604,1.068494200706482,,,
657,1315,,,,1.3201535940170288,1.9504470825195312,1.9621039628982544
657,1315,0.9201269149780273,1.4754050970077515,1.2018729448318481,,,
658,1317,,,,1.2970950603485107,1.9200506210327148,1.903047800064087
658,1317,0.9909130930900574,1.5078169107437134,1.2855134010314941,,,
659,1319,,,,1.2946003675460815,1.8792445659637451,1.8295166492462158
659,1319,1.0318259000778198,1.5077455043792725,1.3090475797653198,,,
660,1321,,,,1.3042755126953125,1.8531854152679443,1.7913649082183838
660,1321,1.0209966897964478,1.5661934614181519,1.4406236410140991,,,
661,1323,,,,1.249858021736145,1.790340781211853,1.6834101676940918
661,1323,0.8709949254989624,1.372335433959961,1.0512375831604004,,,
662,1325,,,,1.212759256362915,1.7662453651428223,1.6373906135559082
662,1325,0.9739189147949219,1.4969946146011353,1.2905830144882202,,,
663,1327,,,,1.2214205265045166,1.831068992614746,1.7426767349243164
663,1327,0.9529323577880859,1.3878816366195679,1.0822123289108276,,,
664,1329,,,,1.2143380641937256,1.7598425149917603,1.629512906074524
664,1329,0.9847980737686157,1.4927632808685303,1.288835048675537,,,
665,1331,,,,1.2590281963348389,1.7807697057724,1.673966646194458
665,1331,0.8881165981292725,1.3306890726089478,1.0098308324813843,,,
666,1333,,,,1.2684017419815063,1.7828607559204102,1.6799912452697754
666,1333,0.8891220688819885,1.2950729131698608,0.9536896347999573,,,
667,1335,,,,1.300899624824524,1.8060994148254395,1.7278860807418823
667,1335,1.110031247138977,1.646743893623352,1.5276389122009277,,,
668,1337,,,,1.2957878112792969,1.818855881690979,1.744610071182251
668,1337,0.9483984708786011,1.3400053977966309,1.0167125463485718,,,
669,1339,,,,1.2951866388320923,1.833711862564087,1.7673720121383667
669,1339,1.0101956129074097,1.5041675567626953,1.258694052696228,,,
670,1341,,,,1.2628878355026245,1.8268661499023438,1.7487246990203857
670,1341,0.870799720287323,1.2680107355117798,0.9175100922584534,,,
671,1343,,,,1.307843804359436,1.929316759109497,1.9281790256500244
671,1343,1.0062451362609863,1.5525401830673218,1.3341625928878784,,,
672,1345,,,,1.3480623960494995,1.9955403804779053,2.0517096519470215
672,1345,0.8430454134941101,1.284894347190857,0.9231746792793274,,,
673,1347,,,,1.336333990097046,1.9587408304214478,1.9860388040542603
673,1347,0.9674162864685059,1.4108644723892212,1.1642452478408813,,,
674,1349,,,,1.298927903175354,1.886948823928833,1.850477933883667
674,1349,0.9156432747840881,1.3573535680770874,1.075843334197998,,,
675,1351,,,,1.2825944423675537,1.8671512603759766,1.8151605129241943
675,1351,1.0233656167984009,1.5722873210906982,1.3911560773849487,,,
676,1353,,,,1.300659418106079,1.8964977264404297,1.8651423454284668
676,1353,0.9180383682250977,1.3015903234481812,0.960999071598053,,,
677,1355,,,,1.31046724319458,1.9053572416305542,1.8844963312149048
677,1355,0.9345887303352356,1.3825360536575317,1.0997196435928345,,,
678,1357,,,,1.3141989707946777,1.9098923206329346,1.8939998149871826
678,1357,0.9099817276000977,1.2723414897918701,0.9410738945007324,,,
679,1359,,,,1.3083937168121338,1.9124841690063477,1.8934156894683838
679,1359,0.9398794770240784,1.4256285429000854,1.1606873273849487,,,
680,1361,,,,1.3092617988586426,1.9062020778656006,1.8877493143081665
680,1361,1.0015507936477661,1.4520604610443115,1.191623568534851,,,
681,1363,,,,1.3058408498764038,1.907230019569397,1.886387586593628
681,1363,0.9642331004142761,1.3938242197036743,1.101078748703003,,,
682,1365,,,,1.3010544776916504,1.9152283668518066,1.8991177082061768
682,1365,0.96171635389328,1.5229709148406982,1.292900562286377,,,
683,1367,,,,1.30461585521698,1.9176676273345947,1.9078314304351807
683,1367,0.9781925082206726,1.4835909605026245,1.2597354650497437,,,
684,1369,,,,1.3071006536483765,1.926827073097229,1.9227478504180908
684,1369,0.9302335977554321,1.4267396926879883,1.1428779363632202,,,
685,1371,,,,1.2829947471618652,1.8705148696899414,1.8208684921264648
685,1371,0.9965621829032898,1.5919698476791382,1.406887173652649,,,
686,1373,,,,1.275316596031189,1.85386061668396,1.7916160821914673
686,1373,0.8930814266204834,1.4186029434204102,1.1198744773864746,,,
687,1375,,,,1.2766262292861938,1.8407909870147705,1.7704682350158691
687,1375,0.8956562876701355,1.3307304382324219,1.0032395124435425,,,
688,1377,,,,1.2788244485855103,1.8416754007339478,1.7711306810379028
688,1377,0.8312325477600098,1.1943472623825073,0.8204478621482849,,,
689,1379,,,,1.2593207359313965,1.8434972763061523,1.7685084342956543
689,1379,0.9236131310462952,1.4893075227737427,1.2234117984771729,,,
690,1381,,,,1.236112117767334,1.7958680391311646,1.682875394821167
690,1381,0.9188829660415649,1.4317042827606201,1.1208646297454834,,,
691,1383,,,,1.2328509092330933,1.778456687927246,1.655300498008728
691,1383,0.9210311770439148,1.341334342956543,1.0312678813934326,,,
692,1385,,,,1.2655839920043945,1.8036528825759888,1.698222279548645
692,1385,0.8940808176994324,1.4049797058105469,1.1034289598464966,,,
693,1387,,,,1.2851934432983398,1.8323485851287842,1.7490315437316895
693,1387,0.8969754576683044,1.3176846504211426,0.9608240723609924,,,
694,1389,,,,1.3183287382125854,1.8878296613693237,1.8512238264083862
694,1389,0.9986619353294373,1.6097512245178223,1.4274768829345703,,,
695,1391,,,,1.3448041677474976,1.955369472503662,1.977302074432373
695,1391,0.8519312739372253,1.237098217010498,0.8715519309043884,,,
696,1393,,,,1.3410146236419678,1.973251461982727,2.0082273483276367
696,1393,1.0581363439559937,1.661575198173523,1.5336602926254272,,,
697,1395,,,,1.3175604343414307,1.9680507183074951,1.9896808862686157
697,1395,0.9588732123374939,1.4987366199493408,1.2430315017700195,,,
698,1397,,,,1.3077435493469238,1.9450886249542236,1.9472779035568237
698,1397,0.8249852657318115,1.2041858434677124,0.8456562757492065,,,
699,1399,,,,1.3064148426055908,1.9300673007965088,1.9215643405914307
699,1399,0.9498302340507507,1.4585782289505005,1.181970477104187,,,
700,1401,,,,1.2948116064071655,1.9124171733856201,1.8886651992797852
700,1401,0.8197436332702637,1.2016618251800537,0.8239080905914307,,,
701,1403,,,,1.2972742319107056,1.9120354652404785,1.8899880647659302
701,1403,0.923072099685669,1.5078788995742798,1.271666407585144,,,
702,1405,,,,1.2736495733261108,1.8633031845092773,1.7995569705963135
702,1405,0.9054795503616333,1.402264952659607,1.1196757555007935,,,
703,1407,,,,1.2792819738388062,1.8629342317581177,1.8034476041793823
703,1407,0.8880444169044495,1.379841923713684,1.082487940788269,,,
704,1409,,,,1.2644355297088623,1.8519011735916138,1.7828916311264038
704,1409,0.9184090495109558,1.4232832193374634,1.1352264881134033,,,
705,1411,,,,1.288682222366333,1.9166942834854126,1.901970386505127
705,1411,0.9078367352485657,1.3472007513046265,1.0420360565185547,,,
706,1413,,,,1.2909369468688965,1.9295177459716797,1.9171228408813477
706,1413,0.9127222895622253,1.321656346321106,0.9878646731376648,,,
707,1415,,,,1.3064264059066772,1.9018421173095703,1.8695662021636963
707,1415,0.8467447757720947,1.216084361076355,0.8503304719924927,,,
708,1417,,,,1.3191665410995483,1.9472644329071045,1.9488849639892578
708,1417,0.9242062568664551,1.4693586826324463,1.2028007507324219,,,
709,1419,,,,1.2729835510253906,1.8650805950164795,1.809820294380188
709,1419,1.0963103771209717,1.7168269157409668,1.6912360191345215,,,
710,1421,,,,1.2879393100738525,1.8609318733215332,1.8093273639678955
710,1421,0.9521328806877136,1.4045363664627075,1.0994548797607422,,,
711,1423,,,,1.3546934127807617,2.0387046337127686,2.13675856590271
711,1423,0.9605061411857605,1.357192873954773,1.0366954803466797,,,
712,1425,,,,1.3020542860031128,1.9270644187927246,1.9181593656539917
712,1425,0.9344890713691711,1.3976514339447021,1.1204839944839478,,,
713,1427,,,,1.2947032451629639,1.8926657438278198,1.856412649154663
713,1427,1.014026165008545,1.4815787076950073,1.2196329832077026,,,
714,1429,,,,1.3821616172790527,2.068765163421631,2.199566602706909
714,1429,1.0528175830841064,1.5536119937896729,1.3317497968673706,,,
715,1431,,,,1.3824701309204102,2.088564157485962,2.2486162185668945
715,1431,0.925385057926178,1.3176004886627197,0.9836542010307312,,,
716,1433,,,,1.2691274881362915,1.8814747333526611,1.8403828144073486
716,1433,0.9569922685623169,1.3989758491516113,1.137535572052002,,,
717,1435,,,,1.245865821838379,1.8368666172027588,1.757568359375
717,1435,0.9469462633132935,1.3541104793548584,1.0314337015151978,,,
718,1437,,,,1.2402019500732422,1.8318700790405273,1.7486494779586792
718,1437,0.9290070533752441,1.2968904972076416,0.9535180330276489,,,
719,1439,,,,1.2711061239242554,1.8786495923995972,1.8332273960113525
719,1439,0.9572610259056091,1.524298071861267,1.2809288501739502,,,
720,1441,,,,1.341050624847412,2.010777235031128,2.0831804275512695
720,1441,0.8915408253669739,1.335931420326233,1.0156338214874268,,,
721,1443,,,,1.2741416692733765,1.862154483795166,1.8087166547775269
721,1443,0.9959526062011719,1.4780402183532715,1.2269259691238403,,,
722,1445,,,,1.2637721300125122,1.8323414325714111,1.7533440589904785
722,1445,0.9797338843345642,1.4865168333053589,1.2436383962631226,,,
723,1447,,,,1.3382372856140137,1.9480657577514648,1.9672443866729736
723,1447,1.009766936302185,1.5909842252731323,1.4010525941848755,,,
724,1449,,,,1.3956084251403809,2.0708816051483154,2.214689254760742
724,1449,0.9158452153205872,1.3894071578979492,1.087066888809204,,,
725,1451,,,,1.2980408668518066,1.893052577972412,1.8666331768035889
725,1451,0.9243086576461792,1.3636871576309204,1.044340968132019,,,
726,1453,,,,1.3650373220443726,2.0065670013427734,2.086486339569092
726,1453,0.8729689121246338,1.2634437084197998,0.8892375230789185,,,
727,1455,,,,1.3245532512664795,1.923465609550476,1.9313501119613647
727,1455,1.0791977643966675,1.6555131673812866,1.505008578300476,,,
728,1457,,,,1.2427897453308105,1.7915719747543335,1.6803594827651978
728,1457,0.9610381126403809,1.4119768142700195,1.1152005195617676,,,
729,1459,,,,1.3912668228149414,2.0757133960723877,2.207866668701172
729,1459,1.1407991647720337,1.658782958984375,1.5316320657730103,,,
730,1461,,,,1.369917392730713,1.9240365028381348,1.9339900016784668
730,1461,0.9270857572555542,1.4305503368377686,1.1041083335876465,,,
731,1463,,,,1.4394463300704956,2.003063678741455,2.100635290145874
731,1463,1.0695873498916626,1.5701099634170532,1.3626694679260254,,,
732,1465,,,,1.3930898904800415,1.9696460962295532,2.031252384185791
732,1465,1.1192127466201782,1.6744184494018555,1.5357953310012817,,,
733,1467,,,,1.3969089984893799,1.9781668186187744,2.0525217056274414
733,1467,1.1170903444290161,1.6133431196212769,1.4293256998062134,,,
734,1469,,,,1.4137426614761353,1.995013952255249,2.0804834365844727
734,1469,1.0911093950271606,1.5423119068145752,1.3249833583831787,,,
735,1471,,,,1.4299465417861938,2.035367012023926,2.153782606124878
735,1471,1.072650671005249,1.5738894939422607,1.4005510807037354,,,
736,1473,,,,1.404976487159729,1.9857614040374756,2.0495400428771973
736,1473,1.0899322032928467,1.565314531326294,1.382064700126648,,,
737,1475,,,,1.3088793754577637,1.8559212684631348,1.797174334526062
737,1475,1.0881929397583008,1.6009575128555298,1.4252115488052368,,,
738,1477,,,,1.4129143953323364,2.0032012462615967,2.101994276046753
738,1477,1.0429173707962036,1.565367341041565,1.4097704887390137,,,
739,1479,,,,1.408094882965088,1.9834773540496826,2.0648093223571777
739,1479,1.0050387382507324,1.4920623302459717,1.2614396810531616,,,
740,1481,,,,1.3172012567520142,1.8612737655639648,1.818105936050415
740,1481,1.0459012985229492,1.5190463066101074,1.267773151397705,,,
741,1483,,,,1.440865159034729,2.080781936645508,2.2587337493896484
741,1483,1.006240963935852,1.4830776453018188,1.2163695096969604,,,
742,1485,,,,1.280954360961914,1.8134689331054688,1.7217940092086792
742,1485,0.8765320777893066,1.2211393117904663,0.8417696952819824,,,
743,1487,,,,1.3757723569869995,1.9261282682418823,1.943849802017212
743,1487,1.0135248899459839,1.5304064750671387,1.2898118495941162,,,
744,1489,,,,1.398342490196228,2.0027883052825928,2.1001179218292236
744,1489,1.024955153465271,1.5835210084915161,1.3868539333343506,,,
745,1491,,,,1.3548911809921265,1.926993727684021,1.946394443511963
745,1491,1.0273538827896118,1.541380763053894,1.304305911064148,,,
746,1493,,,,1.405410885810852,1.982034683227539,2.057527542114258
746,1493,0.9477006196975708,1.390063762664795,1.1130107641220093,,,
747,1495,,,,1.4224854707717896,2.0098652839660645,2.1109373569488525
747,1495,1.0415034294128418,1.5391489267349243,1.3255770206451416,,,
748,1497,,,,1.3644468784332275,1.9403369426727295,1.9622620344161987
748,1497,0.9134495854377747,1.3962119817733765,1.1256153583526611,,,
749,1499,,,,1.3965109586715698,2.01177716255188,2.11029314994812
749,1499,1.0183746814727783,1.6243873834609985,1.4484288692474365,,,
750,1501,,,,1.3692320585250854,1.9139838218688965,1.9182497262954712
750,1501,1.0368127822875977,1.5442159175872803,1.33918297290802,,,
751,1503,,,,1.3729193210601807,1.9472397565841675,1.9748291969299316
751,1503,1.0832147598266602,1.5895591974258423,1.4150689840316772,,,
752,1505,,,,1.3697330951690674,1.9564871788024902,1.9870312213897705
752,1505,0.8761020302772522,1.2514116764068604,0.8831391334533691,,,
753,1507,,,,1.3831907510757446,1.9892711639404297,2.0473358631134033
753,1507,0.8406622409820557,1.201324701309204,0.8215270638465881,,,
754,1509,,,,1.367801308631897,1.9766862392425537,2.020272731781006
754,1509,0.8544603586196899,1.2133020162582397,0.8493093848228455,,,
755,1511,,,,1.3776856660842896,1.9840834140777588,2.034654378890991
755,1511,0.9698880314826965,1.4714123010635376,1.2450002431869507,,,
756,1513,,,,1.3860523700714111,1.9769089221954346,2.024242401123047
756,1513,0.9725565314292908,1.3846427202224731,1.1058573722839355,,,
757,1515,,,,1.4114573001861572,2.0121817588806152,2.103395700454712
757,1515,0.9428917765617371,1.4416022300720215,1.1628577709197998,,,
758,1517,,,,1.3430982828140259,1.9141662120819092,1.90097975730896
758,1517,0.9802215695381165,1.5001739263534546,1.2719579935073853,,,
759,1519,,,,1.407920241355896,2.0028836727142334,2.082735300064087
759,1519,0.9683760404586792,1.4728713035583496,1.1989288330078125,,,
760,1521,,,,1.3561439514160156,1.939089298248291,1.948835849761963
760,1521,0.895275354385376,1.3645447492599487,1.0412946939468384,,,
761,1523,,,,1.4025572538375854,1.9992562532424927,2.067598819732666
761,1523,0.8997029066085815,1.3553948402404785,1.017118215560913,,,
762,1525,,,,1.377474069595337,1.9800950288772583,2.021658182144165
762,1525,0.9210487604141235,1.427628755569458,1.1294870376586914,,,
763,1527,,,,1.4041237831115723,2.0048294067382812,2.073401927947998
763,1527,0.9030356407165527,1.3882373571395874,1.0886887311935425,,,
764,1529,,,,1.4120194911956787,2.007432460784912,2.086378335952759
764,1529,0.8658235669136047,1.322574257850647,1.0017070770263672,,,
765,1531,,,,1.394264817237854,1.9805450439453125,2.036053419113159
765,1531,0.947020411491394,1.3918561935424805,1.0784708261489868,,,
766,1533,,,,1.376204490661621,1.9486184120178223,1.9721685647964478
766,1533,0.9371842741966248,1.379655361175537,1.1019864082336426,,,
767,1535,,,,1.3392575979232788,1.9092860221862793,1.8823978900909424
767,1535,0.949297308921814,1.4294061660766602,1.166083574295044,,,
768,1537,,,,1.4437097311019897,2.0543124675750732,2.1737704277038574
768,1537,0.9473899602890015,1.4776817560195923,1.2292630672454834,,,
769,1539,,,,1.3088568449020386,1.8893479108810425,1.841813087463379
769,1539,0.9403650760650635,1.4528279304504395,1.1734130382537842,,,
770,1541,,,,1.434001088142395,2.0468661785125732,2.172532081604004
770,1541,0.9027073979377747,1.3788998126983643,1.0643682479858398,,,
771,1543,,,,1.3757520914077759,1.9531078338623047,1.9861985445022583
771,1543,1.0265699625015259,1.5372971296310425,1.323756217956543,,,
772,1545,,,,1.3549638986587524,1.936323881149292,1.945879340171814
772,1545,0.9425404071807861,1.4442274570465088,1.1630445718765259,,,
773,1547,,,,1.408564805984497,1.9962526559829712,2.063342571258545
773,1547,0.9558638334274292,1.45985746383667,1.1992915868759155,,,
774,1549,,,,1.3629999160766602,1.9391529560089111,1.9445794820785522
774,1549,0.868792712688446,1.2233108282089233,0.8295192122459412,,,
775,1551,,,,1.4124420881271362,2.0291035175323486,2.127382755279541
775,1551,0.9096660017967224,1.3319180011749268,1.0016635656356812,,,
776,1553,,,,1.3727269172668457,1.9555011987686157,1.978944182395935
776,1553,0.9410741329193115,1.4340691566467285,1.1620068550109863,,,
777,1555,,,,1.4132734537124634,2.0012924671173096,2.072787046432495
777,1555,0.9318929314613342,1.4072884321212769,1.0873394012451172,,,
778,1557,,,,1.4001801013946533,2.0038585662841797,2.0644149780273438
778,1557,0.928229570388794,1.3907065391540527,1.1016799211502075,,,
779,1559,,,,1.4437251091003418,2.041229248046875,2.1444404125213623
779,1559,0.9252117276191711,1.4998369216918945,1.3415989875793457,,,
780,1561,,,,1.3165230751037598,1.8860955238342285,1.8369991779327393
780,1561,0.8182854056358337,1.1535975933074951,0.753848135471344,,,
781,1563,,,,1.4402425289154053,2.0953073501586914,2.2657344341278076
781,1563,0.8060023188591003,1.1697708368301392,0.7706196308135986,,,
782,1565,,,,1.3500083684921265,1.9240281581878662,1.9192618131637573
782,1565,0.949530839920044,1.4763877391815186,1.2492907047271729,,,
783,1567,,,,1.4507503509521484,2.0797858238220215,2.239278793334961
783,1567,0.8955816030502319,1.243344783782959,0.8698092103004456,,,
784,1569,,,,1.3215742111206055,1.9343985319137573,1.928263783454895
784,1569,0.9735665917396545,1.3634138107299805,1.0439554452896118,,,
785,1571,,,,1.4405465126037598,2.0363869667053223,2.1426503658294678
785,1571,0.828680157661438,1.2525392770767212,0.8612958192825317,,,
786,1573,,,,1.3646280765533447,1.923898458480835,1.9186331033706665
786,1573,0.9389551281929016,1.4065290689468384,1.1518961191177368,,,
787,1575,,,,1.2979604005813599,1.878250002861023,1.8225326538085938
787,1575,0.9387792944908142,1.3201903104782104,0.9950732588768005,,,
788,1577,,,,1.4480360746383667,2.0747263431549072,2.21648907661438
788,1577,1.0291606187820435,1.5045011043548584,1.2370866537094116,,,
789,1579,,,,1.316100001335144,1.8763225078582764,1.8240225315093994
789,1579,1.1459711790084839,1.7092711925506592,1.6597431898117065,,,
790,1581,,,,1.3669040203094482,1.9932290315628052,2.069859027862549
790,1581,1.1211234331130981,1.6444333791732788,1.5194792747497559,,,
791,1583,,,,1.4473296403884888,2.1289443969726562,2.392503261566162
791,1583,1.2954506874084473,1.9908751249313354,2.1407032012939453,,,
792,1585,,,,1.3640083074569702,1.9197582006454468,1.9218811988830566
792,1585,1.3451788425445557,1.9418103694915771,2.0351309776306152,,,
793,1587,,,,1.3645415306091309,1.8984050750732422,1.89014732837677
793,1587,1.2929918766021729,1.864813208580017,1.9064521789550781,,,
794,1589,,,,1.4019904136657715,2.029487133026123,2.1515190601348877
794,1589,1.422190546989441,2.0312118530273438,2.253779888153076,,,
795,1591,,,,1.4103169441223145,2.0647072792053223,2.223163366317749
795,1591,1.3372539281845093,1.9055184125900269,2.0126852989196777,,,
796,1593,,,,1.3950271606445312,1.969106674194336,2.011831760406494
796,1593,1.252526879310608,1.7699333429336548,1.7510075569152832,,,
797,1595,,,,1.3099980354309082,1.8691741228103638,1.8075847625732422
797,1595,1.2682561874389648,1.8333909511566162,1.8357059955596924,,,
798,1597,,,,1.4039212465286255,2.008280038833618,2.116408348083496
798,1597,1.2130271196365356,1.7982921600341797,1.7434022426605225,,,
799,1599,,,,1.4863338470458984,2.1554298400878906,2.444200277328491
799,1599,1.096498727798462,1.5777864456176758,1.3757939338684082,,,
800,1601,,,,1.4130208492279053,1.9687613248825073,2.063514471054077
800,1601,1.1051864624023438,1.6396939754486084,1.4936323165893555,,,
801,1603,,,,1.396663784980774,1.9232311248779297,1.9751546382904053
801,1603,1.0935307741165161,1.5776370763778687,1.347517490386963,,,
802,1605,,,,1.4597150087356567,2.1170883178710938,2.3373188972473145
802,1605,1.0506172180175781,1.5972181558609009,1.3857940435409546,,,
803,1607,,,,1.3474955558776855,1.950264573097229,1.976764440536499
803,1607,1.1168321371078491,1.6680840253829956,1.5097674131393433,,,
804,1609,,,,1.270463228225708,1.793251872062683,1.6866366863250732
804,1609,1.098069429397583,1.575263261795044,1.3552950620651245,,,
805,1611,,,,1.3526999950408936,1.9548923969268799,1.983492136001587
805,1611,1.11628258228302,1.593652367591858,1.3683840036392212,,,
806,1613,,,,1.3518800735473633,1.9669971466064453,2.0085248947143555
806,1613,1.1852798461914062,1.8661210536956787,1.8699933290481567,,,
807,1615,,,,1.592635989189148,2.389407157897949,2.953380823135376
807,1615,1.1804019212722778,1.9143980741500854,1.9359689950942993,,,
808,1617,,,,1.3742669820785522,1.9614299535751343,1.9961111545562744
808,1617,1.3606476783752441,2.101020336151123,2.3260109424591064,,,
809,1619,,,,1.5181138515472412,2.1202592849731445,2.4158291816711426
809,1619,1.006076455116272,1.451204538345337,1.0898953676223755,,,
810,1621,,,,1.7649998664855957,2.641051769256592,3.6379916667938232
810,1621,1.2361963987350464,1.8469680547714233,1.8364322185516357,,,
811,1623,,,,1.80620539188385,2.5962295532226562,3.5294482707977295
811,1623,1.3258273601531982,1.9610085487365723,2.098353385925293,,,
812,1625,,,,1.658711314201355,2.2753989696502686,2.760854959487915
812,1625,1.3030363321304321,1.7444730997085571,1.626173496246338,,,
813,1627,,,,1.6290881633758545,2.4051272869110107,3.013517379760742
813,1627,1.319994330406189,1.8777189254760742,1.8574727773666382,,,
814,1629,,,,1.5824768543243408,2.3763060569763184,2.9101197719573975
814,1629,1.3795689344406128,1.9566423892974854,2.0566883087158203,,,
815,1631,,,,1.515523910522461,2.1890130043029785,2.48572039604187
815,1631,1.3833163976669312,2.079082489013672,2.2702066898345947,,,
816,1633,,,,1.5810366868972778,2.28044056892395,2.7205309867858887
816,1633,1.1476057767868042,1.6865612268447876,1.5232199430465698,,,
817,1635,,,,1.47966730594635,2.0418524742126465,2.1832640171051025
817,1635,1.2001398801803589,1.6920398473739624,1.5276528596878052,,,
818,1637,,,,1.4589273929595947,2.027432918548584,2.149315357208252
818,1637,1.349496841430664,2.002305030822754,2.1124095916748047,,,
819,1639,,,,1.74242103099823,2.6203956604003906,3.5726046562194824
819,1639,1.1989442110061646,1.7091025114059448,1.5630848407745361,,,
820,1641,,,,1.3895994424819946,1.8980518579483032,1.8961267471313477
820,1641,1.399134874343872,2.191690683364868,2.5311365127563477,,,
821,1643,,,,1.4074712991714478,1.9210742712020874,1.9416286945343018
821,1643,1.3712581396102905,2.0476038455963135,2.2294211387634277,,,
822,1645,,,,1.5929166078567505,2.2508692741394043,2.6640748977661133
822,1645,1.3799588680267334,1.9435606002807617,2.0102338790893555,,,
823,1647,,,,1.8061909675598145,2.6116394996643066,3.5775835514068604
823,1647,1.2983688116073608,1.8281834125518799,1.7648228406906128,,,
824,1649,,,,1.5809742212295532,2.2807066440582275,2.731215238571167
824,1649,1.2765907049179077,1.8728190660476685,1.880882740020752,,,
825,1651,,,,1.4666774272918701,2.056462526321411,2.229900360107422
825,1651,1.2926992177963257,1.8363664150238037,1.822359561920166,,,
826,1653,,,,1.5113036632537842,2.193901777267456,2.514129638671875
826,1653,1.1554635763168335,1.6234444379806519,1.401618480682373,,,
827,1655,,,,1.6832566261291504,2.5120415687561035,3.268681049346924
827,1655,1.0514119863510132,1.464112639427185,1.1752192974090576,,,
828,1657,,,,1.5921810865402222,2.3173623085021973,2.805429220199585
828,1657,1.2617502212524414,1.8014607429504395,1.7711948156356812,,,
829,1659,,,,1.4647873640060425,2.0926713943481445,2.301816701889038
829,1659,1.255146861076355,1.752130389213562,1.6776013374328613,,,
830,1661,,,,1.51058828830719,2.154481887817383,2.43715500831604
830,1661,1.1854616403579712,1.6839593648910522,1.512052059173584,,,
