epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
629,1259,,,,2.0060722827911377,3.3054943084716797,5.50402307510376
629,1259,0.7081547379493713,1.0008580684661865,0.5533385276794434,,,
630,1261,,,,2.036046266555786,3.3325371742248535,5.594234466552734
630,1261,0.6985616683959961,0.9726412296295166,0.5205027461051941,,,
631,1263,,,,1.992159366607666,3.3041064739227295,5.500377178192139
631,1263,0.7687569856643677,1.0633773803710938,0.624378502368927,,,
632,1265,,,,2.0190818309783936,3.3169989585876465,5.545722484588623
632,1265,0.7681925296783447,1.102965235710144,0.657953679561615,,,
633,1267,,,,2.02567195892334,3.308459758758545,5.522320747375488
633,1267,0.7475839257240295,1.0283647775650024,0.5778804421424866,,,
634,1269,,,,1.9594063758850098,3.2228736877441406,5.245383262634277
634,1269,0.7308748960494995,0.9919854998588562,0.535645604133606,,,
635,1271,,,,1.969963550567627,3.231735944747925,5.27656364440918
635,1271,0.7860720753669739,1.1036858558654785,0.6516065001487732,,,
636,1273,,,,2.032599449157715,3.2849059104919434,5.453872203826904
636,1273,0.745256781578064,1.0147756338119507,0.5590788125991821,,,
637,1275,,,,1.923653244972229,3.210977077484131,5.207792282104492
637,1275,0.8394722938537598,1.1740165948867798,0.7479790449142456,,,
638,1277,,,,1.9283324480056763,3.243253231048584,5.3095502853393555
638,1277,0.8190874457359314,1.1243655681610107,0.6938218474388123,,,
639,1279,,,,1.9550594091415405,3.2707409858703613,5.397486686706543
639,1279,0.7979504466056824,1.0835262537002563,0.6481342911720276,,,
640,1281,,,,1.898866891860962,3.2145490646362305,5.212057113647461
640,1281,0.748834490776062,1.0184192657470703,0.5770757794380188,,,
641,1283,,,,1.909473180770874,3.2141337394714355,5.210180282592773
641,1283,0.7331686615943909,1.0339739322662354,0.5884197354316711,,,
642,1285,,,,1.9904732704162598,3.264733076095581,5.375160217285156
642,1285,0.7655766606330872,1.0873255729675293,0.6495047211647034,,,
643,1287,,,,1.9771850109100342,3.228257894515991,5.255748748779297
643,1287,0.8057273030281067,1.145231008529663,0.7296589016914368,,,
644,1289,,,,1.9693337678909302,3.1991217136383057,5.163908958435059
644,1289,0.7339399456977844,0.9942077994346619,0.5458984971046448,,,
645,1291,,,,2.017066717147827,3.262662887573242,5.369616508483887
645,1291,0.799176812171936,1.1138144731521606,0.6784272193908691,,,
646,1293,,,,2.024193286895752,3.2849698066711426,5.4416937828063965
646,1293,0.7838219404220581,1.0833263397216797,0.6454517841339111,,,
647,1295,,,,1.929140567779541,3.226961612701416,5.248946666717529
647,1295,0.7583978176116943,1.0306347608566284,0.580500602722168,,,
648,1297,,,,1.9825677871704102,3.2913479804992676,5.459702014923096
648,1297,0.7670661211013794,1.0219563245773315,0.5868434906005859,,,
649,1299,,,,2.0156192779541016,3.3213913440704346,5.561166763305664
649,1299,0.7248769402503967,0.99490886926651,0.5477299690246582,,,
650,1301,,,,1.9512791633605957,3.2453763484954834,5.312039375305176
650,1301,0.7801089882850647,1.0533851385116577,0.6101058721542358,,,
651,1303,,,,1.9510287046432495,3.227944850921631,5.257607460021973
651,1303,0.743901789188385,1.043792724609375,0.6023585200309753,,,
652,1305,,,,2.030397415161133,3.287686347961426,5.454554557800293
652,1305,0.779245913028717,1.0584750175476074,0.6238002181053162,,,
653,1307,,,,2.077608346939087,3.316152811050415,5.550154209136963
653,1307,0.7419772744178772,1.0274567604064941,0.5738397836685181,,,
654,1309,,,,2.021915912628174,3.265413761138916,5.379849433898926
654,1309,0.7532063722610474,1.005544900894165,0.5581104755401611,,,
655,1311,,,,1.9795424938201904,3.2629029750823975,5.365739822387695
655,1311,0.7804228067398071,1.0860801935195923,0.6398969888687134,,,
656,1313,,,,2.009617567062378,3.300964117050171,5.489777088165283
656,1313,0.6609410643577576,0.9221680760383606,0.4654346704483032,,,
657,1315,,,,1.9957767724990845,3.285111427307129,5.436790943145752
657,1315,0.7551169991493225,1.0664992332458496,0.6289914846420288,,,
658,1317,,,,2.024559736251831,3.287092924118042,5.4452104568481445
658,1317,0.7593559622764587,1.0195480585098267,0.5695087313652039,,,
659,1319,,,,2.095951557159424,3.3347551822662354,5.60847806930542
659,1319,0.7718676328659058,1.098349690437317,0.6530985236167908,,,
660,1321,,,,2.0552520751953125,3.293458938598633,5.4726457595825195
660,1321,0.7412237524986267,1.0297304391860962,0.5748743414878845,,,
661,1323,,,,2.031590461730957,3.2712419033050537,5.399784088134766
661,1323,0.6757405400276184,0.8938643932342529,0.439736932516098,,,
662,1325,,,,2.0447335243225098,3.289130687713623,5.457777976989746
662,1325,0.7191708087921143,0.9857920408248901,0.5392002463340759,,,
663,1327,,,,2.022632598876953,3.2678515911102295,5.386995315551758
663,1327,0.7380635738372803,1.053905725479126,0.6108365058898926,,,
664,1329,,,,2.0644538402557373,3.311404228210449,5.529205799102783
664,1329,0.8067697286605835,1.0901644229888916,0.6559841632843018,,,
665,1331,,,,2.065450668334961,3.319272994995117,5.55446720123291
665,1331,0.7192860245704651,1.0441380739212036,0.6124091744422913,,,
666,1333,,,,2.055527687072754,3.322664737701416,5.563820838928223
666,1333,0.7806692123413086,1.0222026109695435,0.5802679061889648,,,
667,1335,,,,2.0773744583129883,3.354339838027954,5.669069290161133
667,1335,0.7330456972122192,1.037221908569336,0.5829113125801086,,,
668,1337,,,,2.0052149295806885,3.286315679550171,5.442128658294678
668,1337,0.6561097502708435,0.925261914730072,0.47011950612068176,,,
669,1339,,,,2.0371828079223633,3.310568332672119,5.525385856628418
669,1339,0.7734304070472717,1.091653823852539,0.6445483565330505,,,
670,1341,,,,2.0050315856933594,3.261946678161621,5.368320465087891
670,1341,0.7657270431518555,1.0608330965042114,0.6196812987327576,,,
671,1343,,,,1.9921855926513672,3.2357993125915527,5.2859954833984375
671,1343,0.7197333574295044,0.9822518229484558,0.5387625694274902,,,
672,1345,,,,2.101841926574707,3.363862991333008,5.709944248199463
672,1345,0.7813720107078552,1.0755200386047363,0.635380744934082,,,
673,1347,,,,2.012265205383301,3.2754626274108887,5.413279056549072
673,1347,0.7765743732452393,1.0504556894302368,0.6042439937591553,,,
674,1349,,,,2.017054796218872,3.288407325744629,5.455905914306641
674,1349,0.7375920414924622,1.0496490001678467,0.611492395401001,,,
675,1351,,,,2.0052294731140137,3.2784247398376465,5.421540260314941
675,1351,0.7782413363456726,1.0895085334777832,0.6469696164131165,,,
676,1353,,,,2.00998592376709,3.270756721496582,5.394168853759766
676,1353,0.6678571701049805,0.9459918737411499,0.5026192665100098,,,
677,1355,,,,2.071279525756836,3.3223273754119873,5.564469337463379
677,1355,0.7008478045463562,0.9683002829551697,0.5141656994819641,,,
678,1357,,,,2.080594062805176,3.3203933238983154,5.558728218078613
678,1357,0.7809178829193115,1.095760464668274,0.6527934670448303,,,
679,1359,,,,2.0810494422912598,3.3148767948150635,5.540816307067871
679,1359,0.7060689926147461,0.9949475526809692,0.5407972931861877,,,
680,1361,,,,2.022726535797119,3.259521245956421,5.357691764831543
680,1361,0.6666060090065002,0.8861828446388245,0.43011045455932617,,,
681,1363,,,,2.0101046562194824,3.2519798278808594,5.3327155113220215
681,1363,0.7719196677207947,1.067407250404358,0.6283489465713501,,,
682,1365,,,,1.9934535026550293,3.2578482627868652,5.351801872253418
682,1365,0.6952028870582581,0.9475226998329163,0.49923408031463623,,,
683,1367,,,,2.0140767097473145,3.2865185737609863,5.4455461502075195
683,1367,0.7310962080955505,0.9825401306152344,0.5394420623779297,,,
684,1369,,,,2.049952268600464,3.309116840362549,5.520328521728516
684,1369,0.7584834694862366,1.0425506830215454,0.6037549376487732,,,
685,1371,,,,2.0721235275268555,3.3341407775878906,5.602974891662598
685,1371,0.7142332196235657,0.9887054562568665,0.5380237698554993,,,
686,1373,,,,2.0203232765197754,3.2831554412841797,5.435375213623047
686,1373,0.7477796673774719,1.040067434310913,0.5871142148971558,,,
687,1375,,,,2.0158071517944336,3.2816667556762695,5.431865692138672
687,1375,0.7493264079093933,1.0380741357803345,0.6069378852844238,,,
688,1377,,,,2.0726218223571777,3.3282248973846436,5.58768892288208
688,1377,0.7447550296783447,1.0072228908538818,0.5623703002929688,,,
689,1379,,,,1.960568904876709,3.2232789993286133,5.242168426513672
689,1379,0.7413257956504822,1.0316163301467896,0.5809643268585205,,,
690,1381,,,,2.086355447769165,3.349022388458252,5.657508850097656
690,1381,0.7235403060913086,0.9741310477256775,0.5282770991325378,,,
691,1383,,,,2.060164451599121,3.318723201751709,5.555624961853027
691,1383,0.720209002494812,0.988350510597229,0.5309411287307739,,,
692,1385,,,,1.9651461839675903,3.2194719314575195,5.227934837341309
692,1385,0.680931806564331,0.9386247992515564,0.48617473244667053,,,
693,1387,,,,2.0390639305114746,3.2899580001831055,5.458203315734863
693,1387,0.6720327734947205,0.8788684606552124,0.44230297207832336,,,
694,1389,,,,2.0684001445770264,3.3112621307373047,5.527823448181152
694,1389,0.7018817663192749,0.9810445308685303,0.5273506045341492,,,
695,1391,,,,2.0362133979797363,3.2821571826934814,5.429180145263672
695,1391,0.7359660863876343,1.0484347343444824,0.6012933850288391,,,
696,1393,,,,2.0622758865356445,3.313483715057373,5.531868934631348
696,1393,0.7352555990219116,1.0450652837753296,0.591326892375946,,,
697,1395,,,,2.058161735534668,3.3165433406829834,5.542962074279785
697,1395,0.7164229154586792,1.0061466693878174,0.5558542609214783,,,
698,1397,,,,1.9967867136001587,3.259209156036377,5.355963706970215
698,1397,0.6998423933982849,0.958373486995697,0.5148400068283081,,,
699,1399,,,,2.0680577754974365,3.3198513984680176,5.557957649230957
699,1399,0.7311947345733643,1.0619561672210693,0.6251164078712463,,,
700,1401,,,,1.9759392738342285,3.2142748832702637,5.214544296264648
700,1401,0.7379906177520752,1.011490821838379,0.5716490745544434,,,
701,1403,,,,1.9569963216781616,3.187591791152954,5.131048679351807
701,1403,0.7245892882347107,1.0212814807891846,0.5695281028747559,,,
702,1405,,,,2.1295225620269775,3.3607420921325684,5.702059268951416
702,1405,0.7405195832252502,1.030532717704773,0.589417576789856,,,
703,1407,,,,1.9903987646102905,3.2539710998535156,5.343830108642578
703,1407,0.7363402247428894,0.9958463907241821,0.5410939455032349,,,
704,1409,,,,2.044445037841797,3.324995994567871,5.5731024742126465
704,1409,0.6721560955047607,0.9481648206710815,0.4953010678291321,,,
705,1411,,,,2.0012431144714355,3.288512945175171,5.448051452636719
705,1411,0.7001386880874634,0.9508122801780701,0.5017995834350586,,,
706,1413,,,,1.9798643589019775,3.250011444091797,5.321328163146973
706,1413,0.6827921271324158,0.9513413906097412,0.49786412715911865,,,
707,1415,,,,2.0928103923797607,3.3354761600494385,5.606672763824463
707,1415,0.6855711936950684,0.9492024183273315,0.4981907308101654,,,
708,1417,,,,1.9716614484786987,3.2205870151519775,5.229422569274902
708,1417,0.6921562552452087,0.9703320860862732,0.513446033000946,,,
709,1419,,,,2.0109288692474365,3.255199432373047,5.3440141677856445
709,1419,0.7413069009780884,1.046553134918213,0.5997349619865417,,,
710,1421,,,,2.0988998413085938,3.332584857940674,5.6017351150512695
710,1421,0.672256350517273,0.8997778296470642,0.4452078342437744,,,
711,1423,,,,1.9883198738098145,3.2317252159118652,5.269519805908203
711,1423,0.6718252897262573,0.9094102382659912,0.45519959926605225,,,
