epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
421,843,0.87136310338974,1.2817461490631104,0.8856107592582703,,,
422,845,,,,1.523489236831665,2.418424129486084,3.0100996494293213
422,845,0.8118449449539185,1.1119763851165771,0.6894499659538269,,,
423,847,,,,1.5191270112991333,2.4042906761169434,2.9763271808624268
423,847,0.8648014664649963,1.232724905014038,0.833279013633728,,,
424,849,,,,1.5182099342346191,2.4018688201904297,2.9699978828430176
424,849,0.9571497440338135,1.3944743871688843,1.0490916967391968,,,
425,851,,,,1.5168213844299316,2.400700807571411,2.9670469760894775
425,851,0.9126224517822266,1.2985972166061401,0.9332564473152161,,,
426,853,,,,1.516847014427185,2.4028987884521484,2.972135066986084
426,853,0.8553163409233093,1.2244000434875488,0.8158501386642456,,,
427,855,,,,1.5171242952346802,2.405412197113037,2.9781389236450195
427,855,0.9479098320007324,1.4470893144607544,1.1242984533309937,,,
428,857,,,,1.5224404335021973,2.418015480041504,3.007789134979248
428,857,0.7639087438583374,1.0754445791244507,0.6343567967414856,,,
429,859,,,,1.5240975618362427,2.42042875289917,3.013737678527832
429,859,0.8886299729347229,1.2689675092697144,0.8800445795059204,,,
430,861,,,,1.5225245952606201,2.414177417755127,2.999418258666992
430,861,0.8056727051734924,1.2254154682159424,0.8156108260154724,,,
431,863,,,,1.525766134262085,2.420609951019287,3.0144782066345215
431,863,0.8911394476890564,1.2972484827041626,0.9274346232414246,,,
432,865,,,,1.528275489807129,2.4261322021484375,3.0272276401519775
432,865,0.8617225885391235,1.2789130210876465,0.9035055041313171,,,
433,867,,,,1.5236470699310303,2.41434383392334,2.999314546585083
433,867,0.7724486589431763,1.1563949584960938,0.7412112355232239,,,
434,869,,,,1.5216957330703735,2.4099478721618652,2.9888882637023926
434,869,0.8871585726737976,1.3561012744903564,0.994137704372406,,,
435,871,,,,1.5253815650939941,2.42026424407959,3.012618064880371
435,871,0.8731004595756531,1.3074264526367188,0.9338209629058838,,,
436,873,,,,1.52345871925354,2.4165544509887695,3.0037951469421387
436,873,0.8907510042190552,1.321763277053833,0.9423409104347229,,,
437,875,,,,1.5164443254470825,2.3997929096221924,2.964740514755249
437,875,0.8938744068145752,1.311018705368042,0.9526076316833496,,,
438,877,,,,1.5157469511032104,2.397794246673584,2.959897994995117
438,877,0.8255959153175354,1.1424560546875,0.7190706133842468,,,
439,879,,,,1.5211849212646484,2.4102845191955566,2.988750696182251
439,879,0.8415284156799316,1.1818137168884277,0.762178361415863,,,
440,881,,,,1.5224013328552246,2.4118733406066895,2.9924216270446777
440,881,0.8166317939758301,1.2286754846572876,0.807908296585083,,,
441,883,,,,1.5190980434417725,2.4013142585754395,2.9679858684539795
441,883,0.9062450528144836,1.322541356086731,0.9498426914215088,,,
442,885,,,,1.5174213647842407,2.3960611820220947,2.9561078548431396
442,885,0.8675013780593872,1.2842059135437012,0.906061589717865,,,
443,887,,,,1.52135169506073,2.405362606048584,2.9780683517456055
443,887,0.8584784269332886,1.3091098070144653,0.9399912357330322,,,
444,889,,,,1.526378870010376,2.4189491271972656,3.010298490524292
444,889,0.8792155385017395,1.275501012802124,0.8874145746231079,,,
445,891,,,,1.5275440216064453,2.422865867614746,3.0198748111724854
445,891,0.8363565802574158,1.2655025720596313,0.8555717468261719,,,
446,893,,,,1.5252608060836792,2.417898178100586,3.0083162784576416
446,893,0.853496253490448,1.288398265838623,0.8880221247673035,,,
447,895,,,,1.5226664543151855,2.4121925830841064,2.9948651790618896
447,895,0.9004562497138977,1.3937751054763794,1.0298407077789307,,,
448,897,,,,1.5195354223251343,2.4048409461975098,2.9774792194366455
448,897,0.8575024604797363,1.3018749952316284,0.9281352758407593,,,
449,899,,,,1.518356442451477,2.401822805404663,2.9700894355773926
449,899,0.8791710734367371,1.312383770942688,0.9780276417732239,,,
450,901,,,,1.5184873342514038,2.4014410972595215,2.969048023223877
450,901,0.9482280611991882,1.4035577774047852,1.0697808265686035,,,
451,903,,,,1.518655776977539,2.401495933532715,2.9691343307495117
451,903,0.9448591470718384,1.3743568658828735,1.0183647871017456,,,
452,905,,,,1.518434762954712,2.4003098011016846,2.9664268493652344
452,905,0.8243061304092407,1.2009018659591675,0.7866063117980957,,,
453,907,,,,1.517740249633789,2.3978872299194336,2.961012601852417
453,907,0.8371490240097046,1.1959484815597534,0.781585693359375,,,
454,909,,,,1.5173981189727783,2.396660089492798,2.9584226608276367
454,909,0.8860623240470886,1.263940453529358,0.8831583857536316,,,
455,911,,,,1.5176935195922852,2.397519826889038,2.9607033729553223
455,911,0.8608117699623108,1.2566139698028564,0.8859414458274841,,,
456,913,,,,1.5191826820373535,2.401872158050537,2.9709644317626953
456,913,0.9331797361373901,1.4273886680603027,1.0968234539031982,,,
457,915,,,,1.5207462310791016,2.4064903259277344,2.9817564487457275
457,915,0.8513153791427612,1.1698479652404785,0.7819425463676453,,,
458,917,,,,1.5203945636749268,2.4062998294830322,2.981358528137207
458,917,0.8715994954109192,1.2724707126617432,0.8874942064285278,,,
459,919,,,,1.5187885761260986,2.403202533721924,2.974114179611206
459,919,0.8579627275466919,1.2715628147125244,0.8922500014305115,,,
460,921,,,,1.51849365234375,2.402977705001831,2.9734652042388916
460,921,0.8603927493095398,1.2705872058868408,0.9313191175460815,,,
461,923,,,,1.5188732147216797,2.4039409160614014,2.9754297733306885
461,923,0.8076220154762268,1.082194209098816,0.6397417783737183,,,
462,925,,,,1.5188953876495361,2.4037938117980957,2.9747748374938965
462,925,0.9244707822799683,1.3213567733764648,0.9489222764968872,,,
463,927,,,,1.518509030342102,2.4023845195770264,2.971229076385498
463,927,0.966147780418396,1.415294885635376,1.0941650867462158,,,
464,929,,,,1.5172265768051147,2.3984620571136475,2.961899995803833
464,929,0.8996342420578003,1.3230910301208496,0.943564772605896,,,
465,931,,,,1.5161415338516235,2.3952014446258545,2.9541239738464355
465,931,0.9468769431114197,1.4410414695739746,1.119083046913147,,,
466,933,,,,1.5170724391937256,2.3969008922576904,2.9579389095306396
466,933,0.8013890981674194,1.1884135007858276,0.7761837840080261,,,
467,935,,,,1.5181605815887451,2.398953676223755,2.962744951248169
467,935,0.817791759967804,1.2332855463027954,0.8182345628738403,,,
468,937,,,,1.5188719034194946,2.4003734588623047,2.966189384460449
468,937,0.8850072026252747,1.2954219579696655,0.9091833829879761,,,
469,939,,,,1.5186349153518677,2.399881362915039,2.9652099609375
469,939,0.8408219218254089,1.2193164825439453,0.8191832900047302,,,
470,941,,,,1.51862633228302,2.4004697799682617,2.966771125793457
470,941,0.9027624130249023,1.3715170621871948,1.0367121696472168,,,
471,943,,,,1.518715500831604,2.401492118835449,2.9693548679351807
471,943,0.8422856330871582,1.2585376501083374,0.8868460059165955,,,
472,945,,,,1.5189406871795654,2.4029860496520996,2.973013401031494
472,945,0.8374932408332825,1.2667818069458008,0.8630616664886475,,,
473,947,,,,1.519467830657959,2.405092477798462,2.978001117706299
473,947,0.8742468357086182,1.3293166160583496,0.9476894736289978,,,
474,949,,,,1.5203858613967896,2.4079630374908447,2.984668731689453
474,949,0.9288765788078308,1.3114827871322632,0.9315816760063171,,,
475,951,,,,1.520510196685791,2.4083497524261475,2.9855034351348877
475,951,0.8399714827537537,1.2354755401611328,0.8537722229957581,,,
476,953,,,,1.5200707912445068,2.4070725440979004,2.982546329498291
476,953,0.7523197531700134,0.9998268485069275,0.5615770220756531,,,
477,955,,,,1.5197070837020874,2.40565824508667,2.9792659282684326
477,955,0.8312427997589111,1.1746312379837036,0.7705934643745422,,,
478,957,,,,1.5197607278823853,2.40537691116333,2.978630304336548
478,957,0.8788636326789856,1.3068782091140747,0.9311367869377136,,,
479,959,,,,1.5202172994613647,2.4062957763671875,2.9807934761047363
479,959,0.9463092684745789,1.4216772317886353,1.0960075855255127,,,
480,961,,,,1.5209860801696777,2.407953977584839,2.9846484661102295
480,961,0.8629457950592041,1.238379955291748,0.835785984992981,,,
481,963,,,,1.5222455263137817,2.410767078399658,2.9911670684814453
481,963,0.9156061410903931,1.3816163539886475,1.0425227880477905,,,
482,965,,,,1.5227141380310059,2.4118058681488037,2.993530035018921
482,965,0.8432833552360535,1.2341668605804443,0.8377965688705444,,,
483,967,,,,1.5223928689956665,2.4110684394836426,2.9917614459991455
483,967,0.909896194934845,1.3764028549194336,1.0255945920944214,,,
484,969,,,,1.5215154886245728,2.408808946609497,2.986438751220703
484,969,0.8306618332862854,1.1941492557525635,0.7850286960601807,,,
485,971,,,,1.5207819938659668,2.4068288803100586,2.981814384460449
485,971,0.860450029373169,1.2927379608154297,0.9142369031906128,,,
486,973,,,,1.5205854177474976,2.4063124656677246,2.9806368350982666
486,973,0.8351497650146484,1.3146255016326904,0.9281885027885437,,,
487,975,,,,1.5208115577697754,2.4068610668182373,2.9819159507751465
487,975,0.8427749872207642,1.1575928926467896,0.7369662523269653,,,
488,977,,,,1.5215840339660645,2.4087202548980713,2.98622727394104
488,977,0.8332561254501343,1.2153586149215698,0.8041902780532837,,,
489,979,,,,1.5223150253295898,2.410579204559326,2.9905612468719482
489,979,0.869778573513031,1.2712376117706299,0.8859582543373108,,,
490,981,,,,1.5228095054626465,2.4118709564208984,2.9935615062713623
490,981,0.8123669624328613,1.1082009077072144,0.6747495532035828,,,
491,983,,,,1.5227344036102295,2.4117918014526367,2.993406295776367
491,983,0.8407513499259949,1.2545758485794067,0.8675515055656433,,,
492,985,,,,1.5222606658935547,2.4108502864837646,2.9912004470825195
492,985,0.7625848650932312,1.0458743572235107,0.6024395227432251,,,
493,987,,,,1.5219438076019287,2.410306215286255,2.9899301528930664
493,987,0.7999829649925232,1.1803042888641357,0.773259699344635,,,
494,989,,,,1.521492838859558,2.4093544483184814,2.987699031829834
494,989,0.877196729183197,1.2845920324325562,0.9296393990516663,,,
495,991,,,,1.5214297771453857,2.409163236618042,2.987191915512085
495,991,0.8061750531196594,1.1782282590866089,0.7490794658660889,,,
496,993,,,,1.521905779838562,2.410215377807617,2.989553928375244
496,993,0.8633593916893005,1.1862907409667969,0.7784246206283569,,,
497,995,,,,1.5224305391311646,2.4113664627075195,2.9921581745147705
497,995,0.9672979116439819,1.3915245532989502,1.0361154079437256,,,
498,997,,,,1.522526502609253,2.4115359783172607,2.9924423694610596
498,997,0.9314563870429993,1.408829927444458,1.1034071445465088,,,
499,999,,,,1.52206289768219,2.410212755203247,2.9892332553863525
499,999,0.8070893287658691,1.1453022956848145,0.7205895185470581,,,
500,1001,,,,1.5212810039520264,2.4081873893737793,2.9844307899475098
500,1001,0.7830437421798706,1.097488522529602,0.6663860082626343,,,
501,1003,,,,1.5206118822097778,2.4064390659332275,2.9803388118743896
501,1003,0.8402122259140015,1.224401831626892,0.8273451328277588,,,
502,1005,,,,1.5205957889556885,2.4063596725463867,2.9801528453826904
502,1005,0.8420374393463135,1.1619558334350586,0.7459317445755005,,,
503,1007,,,,1.5207139253616333,2.406694173812866,2.980933427810669
503,1007,0.7680240273475647,1.0777878761291504,0.6353761553764343,,,
504,1009,,,,1.520771861076355,2.4069020748138428,2.981489896774292
504,1009,0.8975864052772522,1.3037500381469727,0.9277253150939941,,,
505,1011,,,,1.5211985111236572,2.4080142974853516,2.984180450439453
505,1011,0.9011998176574707,1.2960766553878784,0.9463289976119995,,,
506,1013,,,,1.5218982696533203,2.40974760055542,2.9883062839508057
506,1013,0.8179792761802673,1.1486467123031616,0.7262365221977234,,,
507,1015,,,,1.5227280855178833,2.4118056297302246,2.99316143989563
507,1015,0.9272103905677795,1.417458176612854,1.0714324712753296,,,
508,1017,,,,1.5234545469284058,2.4135451316833496,2.997253656387329
508,1017,0.8457229137420654,1.22837495803833,0.8399205803871155,,,
509,1019,,,,1.5238417387008667,2.414445400238037,2.999356746673584
509,1019,0.8485856652259827,1.2201796770095825,0.8195324540138245,,,
510,1021,,,,1.5236963033676147,2.414058208465576,2.998448371887207
510,1021,0.8113316297531128,1.2818787097930908,0.887306809425354,,,
511,1023,,,,1.5230047702789307,2.412228584289551,2.9941630363464355
511,1023,0.8546704649925232,1.2254118919372559,0.817830502986908,,,
512,1025,,,,1.522559642791748,2.411011219024658,2.991260528564453
512,1025,0.8689634799957275,1.2571460008621216,0.8803333044052124,,,
513,1027,,,,1.5219860076904297,2.4094176292419434,2.9874536991119385
513,1027,0.9282532334327698,1.3949536085128784,1.0480448007583618,,,
514,1029,,,,1.5211986303329468,2.4074127674102783,2.9827218055725098
514,1029,0.9095666408538818,1.3623125553131104,0.9910285472869873,,,
515,1031,,,,1.5209870338439941,2.4070210456848145,2.981741189956665
515,1031,0.9190788269042969,1.3177701234817505,0.9411627650260925,,,
516,1033,,,,1.5212290287017822,2.407832145690918,2.983597755432129
516,1033,0.8165895342826843,1.1250331401824951,0.7023521065711975,,,
517,1035,,,,1.5218576192855835,2.409681558609009,2.9878811836242676
517,1035,0.9306111931800842,1.399328351020813,1.056845784187317,,,
518,1037,,,,1.5226553678512573,2.4120988845825195,2.993499517440796
518,1037,0.863043487071991,1.1923432350158691,0.7908685207366943,,,
519,1039,,,,1.522404432296753,2.4119157791137695,2.993032217025757
519,1039,0.8822640180587769,1.2776347398757935,0.8903357982635498,,,
520,1041,,,,1.5214890241622925,2.4097304344177246,2.9879631996154785
520,1041,0.9219285845756531,1.3339320421218872,0.9640311002731323,,,
521,1043,,,,1.5201987028121948,2.4064176082611084,2.980314254760742
521,1043,0.9301397204399109,1.3061634302139282,0.938207745552063,,,
522,1045,,,,1.5196843147277832,2.4049201011657715,2.976935625076294
522,1045,0.8882628679275513,1.2895638942718506,0.9058706164360046,,,
523,1047,,,,1.52056884765625,2.4069442749023438,2.9817564487457275
523,1047,0.8889447450637817,1.3772505521774292,1.0068333148956299,,,
524,1049,,,,1.5231006145477295,2.4128706455230713,2.995671272277832
524,1049,0.8318231105804443,1.2298535108566284,0.834526777267456,,,
525,1051,,,,1.5243871212005615,2.4155986309051514,3.0021183490753174
525,1051,0.8551161885261536,1.1696113348007202,0.7792401909828186,,,
526,1053,,,,1.5248078107833862,2.416034698486328,3.0031251907348633
526,1053,0.8189200162887573,1.2172421216964722,0.8142921328544617,,,
527,1055,,,,1.5236611366271973,2.412757635116577,2.9954113960266113
527,1055,0.7782581448554993,1.036223292350769,0.5945056080818176,,,
528,1057,,,,1.5220495462417603,2.408904790878296,2.98634672164917
528,1057,0.8889035582542419,1.2609026432037354,0.8746698498725891,,,
529,1059,,,,1.5209298133850098,2.406677007675171,2.981081008911133
529,1059,0.8631486892700195,1.2918980121612549,0.9182478189468384,,,
530,1061,,,,1.5212225914001465,2.408081293106079,2.984236717224121
530,1061,0.835271418094635,1.2257939577102661,0.8186843395233154,,,
531,1063,,,,1.5223205089569092,2.4116628170013428,2.992565155029297
531,1063,0.9015473127365112,1.3771955966949463,1.0234516859054565,,,
532,1065,,,,1.5228458642959595,2.4139835834503174,2.997992992401123
532,1065,0.8193092942237854,1.1305766105651855,0.709237813949585,,,
533,1067,,,,1.5220803022384644,2.412787914276123,2.995224952697754
533,1067,0.8612498641014099,1.2806568145751953,0.8917336463928223,,,
534,1069,,,,1.5201385021209717,2.4079456329345703,2.9839184284210205
534,1069,0.8359602093696594,1.213099479675293,0.8146594166755676,,,
535,1071,,,,1.5195317268371582,2.406254291534424,2.9799444675445557
535,1071,0.8167698979377747,1.1556692123413086,0.7159554362297058,,,
536,1073,,,,1.520603895187378,2.4086365699768066,2.9854559898376465
536,1073,0.8868229985237122,1.3343377113342285,0.9771673679351807,,,
537,1075,,,,1.5223755836486816,2.413001298904419,2.9955973625183105
537,1075,0.8493039011955261,1.1937414407730103,0.7764140963554382,,,
538,1077,,,,1.5218987464904785,2.4115500450134277,2.9921891689300537
538,1077,0.8927924633026123,1.3077925443649292,0.9319727420806885,,,
539,1079,,,,1.52040696144104,2.4074647426605225,2.9826221466064453
539,1079,0.8433255553245544,1.226205587387085,0.8234918117523193,,,
540,1081,,,,1.5216833353042603,2.410461902618408,2.989583730697632
540,1081,0.8511951565742493,1.1863679885864258,0.7752651572227478,,,
541,1083,,,,1.522568941116333,2.4122657775878906,2.993762493133545
541,1083,0.8753613829612732,1.1647717952728271,0.7546643614768982,,,
542,1085,,,,1.5227344036102295,2.412203788757324,2.9935529232025146
542,1085,0.8766921758651733,1.259724497795105,0.8757732510566711,,,
543,1087,,,,1.523757815361023,2.4146227836608887,2.9991984367370605
543,1087,0.9082074761390686,1.363023281097412,1.0065901279449463,,,
544,1089,,,,1.5238738059997559,2.4150142669677734,3.000210762023926
544,1089,0.8924360275268555,1.2552013397216797,0.862561047077179,,,
545,1091,,,,1.5236660242080688,2.4150142669677734,3.000304937362671
545,1091,0.8962100148200989,1.3349199295043945,0.9871312975883484,,,
546,1093,,,,1.5230042934417725,2.4139328002929688,2.997843027114868
546,1093,0.8404618501663208,1.1685359477996826,0.7637941837310791,,,
547,1095,,,,1.5230331420898438,2.414220094680786,2.9985923767089844
547,1095,0.8414894342422485,1.246043086051941,0.857445478439331,,,
548,1097,,,,1.5235120058059692,2.4153566360473633,3.001174211502075
548,1097,0.8343063592910767,1.169511079788208,0.7495932579040527,,,
549,1099,,,,1.5245122909545898,2.4169273376464844,3.0047640800476074
549,1099,0.8205721378326416,1.2467292547225952,0.8342160582542419,,,
550,1101,,,,1.524177074432373,2.4153082370758057,3.000854253768921
550,1101,0.8503857254981995,1.2895087003707886,0.9319022297859192,,,
551,1103,,,,1.5232656002044678,2.412550449371338,2.9943490028381348
551,1103,0.7453716397285461,1.0426572561264038,0.5864320993423462,,,
552,1105,,,,1.5238289833068848,2.4144768714904785,2.998965263366699
552,1105,0.8666423559188843,1.2480137348175049,0.8610124588012695,,,
553,1107,,,,1.5251898765563965,2.418048143386841,3.0076403617858887
553,1107,0.8860359787940979,1.246279239654541,0.8391404151916504,,,
554,1109,,,,1.5258371829986572,2.42002534866333,3.012608528137207
554,1109,0.8162693381309509,1.1283355951309204,0.7202982306480408,,,
555,1111,,,,1.528605580329895,2.426835060119629,3.028679370880127
555,1111,0.7512122988700867,1.062205195426941,0.6199244260787964,,,
556,1113,,,,1.5306929349899292,2.431239128112793,3.039151430130005
556,1113,0.8771270513534546,1.221319556236267,0.8234462141990662,,,
557,1115,,,,1.5268280506134033,2.4215245246887207,3.015791654586792
557,1115,0.8339092135429382,1.2187376022338867,0.8141178488731384,,,
558,1117,,,,1.5230541229248047,2.412229061126709,2.993617534637451
558,1117,0.876265287399292,1.2394832372665405,0.8511137962341309,,,
559,1119,,,,1.5210641622543335,2.407114028930664,2.9812979698181152
559,1119,0.8289535641670227,1.2624577283859253,0.8855697512626648,,,
560,1121,,,,1.5216381549835205,2.4087531566619873,2.984976291656494
560,1121,0.8436126708984375,1.218316674232483,0.822603166103363,,,
561,1123,,,,1.5227985382080078,2.411742687225342,2.9919891357421875
561,1123,0.8888053894042969,1.2522506713867188,0.876921534538269,,,
562,1125,,,,1.5205137729644775,2.4049229621887207,2.976144552230835
562,1125,0.866353452205658,1.2602638006210327,0.8844825625419617,,,
563,1127,,,,1.5186283588409424,2.399578094482422,2.9639668464660645
563,1127,0.9006488919258118,1.2901355028152466,0.9150668978691101,,,
564,1129,,,,1.5228521823883057,2.410527229309082,2.989823579788208
564,1129,0.8913360834121704,1.3617498874664307,1.0293138027191162,,,
565,1131,,,,1.5274029970169067,2.4233036041259766,3.020033121109009
565,1131,0.8176774978637695,1.1608808040618896,0.7652674913406372,,,
566,1133,,,,1.525985836982727,2.420231342315674,3.0130696296691895
566,1133,0.8685504794120789,1.2653534412384033,0.8694875240325928,,,
567,1135,,,,1.5246241092681885,2.4159555435180664,3.0031299591064453
567,1135,0.8402425050735474,1.2394444942474365,0.8443984389305115,,,
568,1137,,,,1.5259016752243042,2.418117046356201,3.0082008838653564
568,1137,0.8473203182220459,1.2966490983963013,0.9200544357299805,,,
569,1139,,,,1.526106357574463,2.4179553985595703,3.007725238800049
569,1139,0.8730760812759399,1.2294397354125977,0.831006646156311,,,
570,1141,,,,1.527694582939148,2.4214062690734863,3.0153648853302
570,1141,0.8766074180603027,1.3162400722503662,0.9419336915016174,,,
571,1143,,,,1.521859884262085,2.407494306564331,2.9823718070983887
571,1143,0.8985110521316528,1.2277138233184814,0.8284522891044617,,,
572,1145,,,,1.5241667032241821,2.4144182205200195,2.9980735778808594
572,1145,0.9535267949104309,1.4298328161239624,1.1045395135879517,,,
573,1147,,,,1.5225999355316162,2.4121437072753906,2.9926531314849854
573,1147,0.84592205286026,1.2412431240081787,0.8465191721916199,,,
574,1149,,,,1.521357774734497,2.4098830223083496,2.987501859664917
574,1149,0.9120127558708191,1.3017396926879883,0.935679018497467,,,
575,1151,,,,1.5270191431045532,2.4220328330993652,3.0162930488586426
575,1151,0.8329584002494812,1.1953656673431396,0.7713932991027832,,,
576,1153,,,,1.529006838798523,2.425273895263672,3.0240588188171387
576,1153,0.8727158904075623,1.335024118423462,0.9770854711532593,,,
577,1155,,,,1.529500961303711,2.426468849182129,3.026674270629883
577,1155,0.8518868684768677,1.2551336288452148,0.8609375953674316,,,
578,1157,,,,1.523373007774353,2.4127814769744873,2.9937987327575684
578,1157,0.8273302316665649,1.2076109647750854,0.8006460070610046,,,
579,1159,,,,1.5237526893615723,2.415138006210327,2.9992613792419434
579,1159,0.9199002385139465,1.3093255758285522,0.9512823820114136,,,
580,1161,,,,1.5311572551727295,2.432704448699951,3.0410666465759277
580,1161,0.8352615237236023,1.2408653497695923,0.8484216928482056,,,
581,1163,,,,1.5288631916046143,2.4239816665649414,3.020702362060547
581,1163,0.873335599899292,1.2170706987380981,0.8303200006484985,,,
582,1165,,,,1.5306065082550049,2.426708698272705,3.0271785259246826
582,1165,0.860222578048706,1.203711748123169,0.8028290867805481,,,
583,1167,,,,1.537492036819458,2.44128155708313,3.0623579025268555
583,1167,0.8947487473487854,1.2742778062820435,0.888537585735321,,,
584,1169,,,,1.525428295135498,2.411684036254883,2.9915664196014404
584,1169,0.908588707447052,1.3223638534545898,0.9532793760299683,,,
585,1171,,,,1.5277230739593506,2.418210029602051,3.0068001747131348
585,1171,0.9010968208312988,1.350679636001587,0.9840074181556702,,,
586,1173,,,,1.5331645011901855,2.433767557144165,3.043623924255371
586,1173,0.8882555961608887,1.3450900316238403,0.9859676361083984,,,
587,1175,,,,1.530355453491211,2.4251160621643066,3.0232582092285156
587,1175,0.8427085280418396,1.2998744249343872,0.9217550158500671,,,
588,1177,,,,1.5440298318862915,2.4569272994995117,3.099087715148926
588,1177,0.8610810041427612,1.271462082862854,0.8757437467575073,,,
589,1179,,,,1.5384098291397095,2.438016176223755,3.0533089637756348
589,1179,0.9037473797798157,1.3703805208206177,1.0126696825027466,,,
590,1181,,,,1.5275604724884033,2.4097800254821777,2.987031936645508
590,1181,0.8031777143478394,1.123336672782898,0.7021700143814087,,,
591,1183,,,,1.5456254482269287,2.4611809253692627,3.108428955078125
591,1183,0.8564024567604065,1.1790047883987427,0.7746385931968689,,,
592,1185,,,,1.5368231534957886,2.4405596256256104,3.0592174530029297
592,1185,0.9189730286598206,1.3422516584396362,1.0284579992294312,,,
593,1187,,,,1.5324132442474365,2.429058313369751,3.032243013381958
593,1187,0.7783027291297913,1.0949362516403198,0.6507766842842102,,,
594,1189,,,,1.546560525894165,2.4609696865081787,3.1097962856292725
594,1189,0.8757719993591309,1.2740669250488281,0.8894988298416138,,,
595,1191,,,,1.5248920917510986,2.410588264465332,2.9884467124938965
595,1191,0.8662261962890625,1.2393059730529785,0.8500372767448425,,,
596,1193,,,,1.511245846748352,2.381068229675293,2.9193248748779297
596,1193,0.9133207201957703,1.3951057195663452,1.0466902256011963,,,
597,1195,,,,1.5269911289215088,2.4205713272094727,3.0119550228118896
597,1195,0.8649711608886719,1.2361472845077515,0.8444204926490784,,,
598,1197,,,,1.5326635837554932,2.4332756996154785,3.0436248779296875
598,1197,0.8351920247077942,1.1879544258117676,0.8002920150756836,,,
599,1199,,,,1.5189568996429443,2.399930715560913,2.963672637939453
599,1199,0.8753445744514465,1.2810832262039185,0.8929874300956726,,,
600,1201,,,,1.511289358139038,2.3786282539367676,2.9157071113586426
600,1201,0.8763329982757568,1.3608545064926147,1.0050930976867676,,,
601,1203,,,,1.5348882675170898,2.4334545135498047,3.0445263385772705
601,1203,0.8914307355880737,1.3825256824493408,1.0293102264404297,,,
602,1205,,,,1.555647373199463,2.481308937072754,3.1627044677734375
602,1205,0.9303805828094482,1.3625210523605347,1.0232081413269043,,,
603,1207,,,,1.5107327699661255,2.3728535175323486,2.901563882827759
603,1207,0.8584307432174683,1.2237484455108643,0.8520539999008179,,,
604,1209,,,,1.508400559425354,2.367164134979248,2.8873324394226074
604,1209,0.8236938714981079,1.1077269315719604,0.6881508231163025,,,
605,1211,,,,1.5315485000610352,2.424769639968872,3.023101568222046
605,1211,0.9222068190574646,1.4046016931533813,1.0468616485595703,,,
606,1213,,,,1.513663649559021,2.389753818511963,2.9394187927246094
606,1213,0.9113178849220276,1.3770513534545898,1.0238615274429321,,,
607,1215,,,,1.4989793300628662,2.3628623485565186,2.8775789737701416
607,1215,0.8272146582603455,1.2899113893508911,0.8999428749084473,,,
608,1217,,,,1.5087486505508423,2.3849780559539795,2.927635908126831
608,1217,0.8917883634567261,1.3869924545288086,1.0316215753555298,,,
609,1219,,,,1.5212525129318237,2.4056882858276367,2.9782509803771973
609,1219,0.871085524559021,1.2574477195739746,0.8748387098312378,,,
610,1221,,,,1.5191620588302612,2.401845932006836,2.96852445602417
610,1221,0.9171498417854309,1.3163957595825195,0.9453330039978027,,,
611,1223,,,,1.5181156396865845,2.40374755859375,2.9731204509735107
611,1223,0.8443255424499512,1.1910640001296997,0.7934434413909912,,,
612,1225,,,,1.5308661460876465,2.4349288940429688,3.0498664379119873
612,1225,0.7618183493614197,1.072277545928955,0.640185534954071,,,
613,1227,,,,1.5250858068466187,2.419459581375122,3.011155843734741
613,1227,0.8036741018295288,1.1151232719421387,0.6881520748138428,,,
614,1229,,,,1.5158380270004272,2.390927314758301,2.9429843425750732
614,1229,0.830721914768219,1.1835805177688599,0.7688840627670288,,,
615,1231,,,,1.5566107034683228,2.483016014099121,3.1663246154785156
615,1231,0.9116761684417725,1.3724329471588135,1.0584651231765747,,,
616,1233,,,,1.5109119415283203,2.371276378631592,2.8963682651519775
616,1233,0.9115001559257507,1.4022482633590698,1.0676466226577759,,,
617,1235,,,,1.5218861103057861,2.4010825157165527,2.966006278991699
617,1235,0.8633885979652405,1.2143346071243286,0.8122455477714539,,,
618,1237,,,,1.547987937927246,2.4659385681152344,3.125138521194458
618,1237,0.9146227836608887,1.3211674690246582,0.9905351996421814,,,
619,1239,,,,1.5102283954620361,2.3836987018585205,2.9284379482269287
619,1239,0.9359316825866699,1.3956149816513062,1.0458651781082153,,,
620,1241,,,,1.5300655364990234,2.431142568588257,3.038015604019165
620,1241,0.8430495262145996,1.2668412923812866,0.8731063604354858,,,
621,1243,,,,1.533036470413208,2.4344727993011475,3.0446176528930664
621,1243,0.921265184879303,1.3588658571243286,1.0007965564727783,,,
622,1245,,,,1.4916305541992188,2.3351263999938965,2.812511682510376
622,1245,0.8970757722854614,1.3710436820983887,1.011380672454834,,,
623,1247,,,,1.4976577758789062,2.3752458095550537,2.9099652767181396
623,1247,0.9123047590255737,1.3816139698028564,1.0352729558944702,,,
624,1249,,,,1.5080440044403076,2.407724380493164,2.9897732734680176
624,1249,0.8658527135848999,1.345618724822998,0.9728949069976807,,,
625,1251,,,,1.4689357280731201,2.3189287185668945,2.778613567352295
625,1251,0.9197883605957031,1.3426873683929443,1.039671778678894,,,
626,1253,,,,1.4686225652694702,2.300476551055908,2.7363784313201904
626,1253,0.8595132231712341,1.2061429023742676,0.7903100848197937,,,
627,1255,,,,1.5161609649658203,2.390427589416504,2.9412364959716797
