epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
625,1251,,,,1.6453969478607178,2.6398582458496094,3.531757354736328
625,1251,0.7253861427307129,1.0010322332382202,0.5487982630729675,,,
626,1253,,,,1.6299450397491455,2.605278253555298,3.441138744354248
626,1253,0.6690847277641296,0.9448412656784058,0.47893550992012024,,,
627,1255,,,,1.6172618865966797,2.586042881011963,3.3907928466796875
627,1255,0.6618670225143433,0.9322764873504639,0.47354641556739807,,,
628,1257,,,,1.6361525058746338,2.6095283031463623,3.4525156021118164
628,1257,0.662615180015564,0.9152330160140991,0.4592413604259491,,,
629,1259,,,,1.631577730178833,2.618523597717285,3.4748659133911133
629,1259,0.6533968448638916,0.894116997718811,0.446555495262146,,,
630,1261,,,,1.6217174530029297,2.612558603286743,3.458263397216797
630,1261,0.705007791519165,0.9784461855888367,0.5270758867263794,,,
631,1263,,,,1.6429922580718994,2.612769603729248,3.460669755935669
631,1263,0.66669100522995,0.9504469037055969,0.4898959696292877,,,
632,1265,,,,1.6156127452850342,2.5906777381896973,3.4020097255706787
632,1265,0.6680043935775757,0.8726874589920044,0.42425844073295593,,,
633,1267,,,,1.6016945838928223,2.608581781387329,3.445145845413208
633,1267,0.6770137548446655,0.9406756162643433,0.4803325831890106,,,
634,1269,,,,1.6933122873306274,2.6869354248046875,3.6591920852661133
634,1269,0.6881271600723267,0.936383843421936,0.4820706844329834,,,
635,1271,,,,1.6478734016418457,2.6155529022216797,3.4682157039642334
635,1271,0.724962592124939,0.9990485310554504,0.5484915971755981,,,
636,1273,,,,1.5645760297775269,2.5311570167541504,3.2474377155303955
636,1273,0.6753212213516235,0.9102600812911987,0.45524293184280396,,,
637,1275,,,,1.6109544038772583,2.576277732849121,3.365431785583496
637,1275,0.7106058597564697,0.9608393311500549,0.5068041086196899,,,
638,1277,,,,1.6680625677108765,2.6477556228637695,3.55686354637146
638,1277,0.6553270816802979,0.9054292440414429,0.44663411378860474,,,
639,1279,,,,1.6124169826507568,2.6355583667755127,3.520019769668579
639,1279,0.6901547908782959,0.9012359380722046,0.4469602108001709,,,
640,1281,,,,1.5981040000915527,2.620366096496582,3.4786791801452637
640,1281,0.7064688801765442,0.9981532692909241,0.5356172919273376,,,
641,1283,,,,1.6297402381896973,2.6196513175964355,3.4777376651763916
641,1283,0.6507800817489624,0.8819366693496704,0.42194390296936035,,,
642,1285,,,,1.5962767601013184,2.580939769744873,3.3742198944091797
642,1285,0.6608554720878601,0.8893870711326599,0.42805376648902893,,,
643,1287,,,,1.6599820852279663,2.608449935913086,3.45220685005188
643,1287,0.6480419635772705,0.9065296649932861,0.450609028339386,,,
644,1289,,,,1.6074141263961792,2.620285749435425,3.4753196239471436
644,1289,0.6916988492012024,0.9639523029327393,0.5032758116722107,,,
645,1291,,,,1.5914183855056763,2.618074893951416,3.469783067703247
645,1291,0.6891889572143555,0.9636057615280151,0.5007561445236206,,,
646,1293,,,,1.631697177886963,2.66158390045166,3.5864789485931396
646,1293,0.8117853403091431,1.1403683423995972,0.7013204097747803,,,
647,1295,,,,1.6506786346435547,2.6655235290527344,3.599914312362671
647,1295,0.7015455365180969,0.9924363493919373,0.5411346554756165,,,
648,1297,,,,1.6148298978805542,2.580498695373535,3.380568265914917
648,1297,0.6885025501251221,0.9386876225471497,0.4857560396194458,,,
649,1299,,,,1.564316749572754,2.4868953227996826,3.1438703536987305
649,1299,0.7221574783325195,1.0051945447921753,0.5457110404968262,,,
650,1301,,,,1.5579944849014282,2.4374446868896484,3.02811861038208
650,1301,0.6840748190879822,0.936934232711792,0.47948887944221497,,,
651,1303,,,,1.553682565689087,2.417961359024048,2.9841082096099854
651,1303,0.6455289721488953,0.887903094291687,0.440640926361084,,,
652,1305,,,,1.5510203838348389,2.4264345169067383,3.004288911819458
652,1305,0.7068347334861755,0.9530889987945557,0.5040506720542908,,,
653,1307,,,,1.5610957145690918,2.462463855743408,3.0923779010772705
653,1307,0.7069875001907349,0.9273476600646973,0.48047375679016113,,,
654,1309,,,,1.5952688455581665,2.500458002090454,3.1901910305023193
654,1309,0.7152477502822876,0.9436729550361633,0.4911107122898102,,,
655,1311,,,,1.6040526628494263,2.5438246726989746,3.295625686645508
655,1311,0.6621689796447754,0.8954401612281799,0.4331895112991333,,,
656,1313,,,,1.573758840560913,2.5404205322265625,3.281095504760742
656,1313,0.7098962664604187,0.9482169151306152,0.49705496430397034,,,
657,1315,,,,1.6194831132888794,2.584136724472046,3.393017292022705
657,1315,0.6974701881408691,0.9279627203941345,0.472757488489151,,,
658,1317,,,,1.6640660762786865,2.616609573364258,3.4785633087158203
658,1317,0.683211624622345,0.9064990878105164,0.4431900680065155,,,
659,1319,,,,1.6052682399749756,2.5714125633239746,3.352747917175293
659,1319,0.6992675065994263,0.9449763298034668,0.4875829815864563,,,
660,1321,,,,1.599381923675537,2.557805299758911,3.3157825469970703
660,1321,0.6711257696151733,0.8985443711280823,0.44775888323783875,,,
661,1323,,,,1.6291441917419434,2.5924878120422363,3.4051878452301025
661,1323,0.6557011604309082,0.9048178791999817,0.4476903975009918,,,
662,1325,,,,1.6142215728759766,2.556095600128174,3.311037063598633
662,1325,0.7034077048301697,0.9784625172615051,0.5166126489639282,,,
663,1327,,,,1.5587246417999268,2.508458137512207,3.1882071495056152
663,1327,0.76283198595047,1.0611777305603027,0.6142058968544006,,,
664,1329,,,,1.607680320739746,2.564762592315674,3.3352456092834473
664,1329,0.728491485118866,0.9931584000587463,0.5381052494049072,,,
665,1331,,,,1.6434859037399292,2.614816427230835,3.470076322555542
665,1331,0.7430760860443115,1.0087758302688599,0.5550345182418823,,,
666,1333,,,,1.5863608121871948,2.5622105598449707,3.3299901485443115
666,1333,0.7241393327713013,1.014808177947998,0.5527577996253967,,,
667,1335,,,,1.5737433433532715,2.5558300018310547,3.316220760345459
667,1335,0.7196424603462219,0.9843297004699707,0.535860002040863,,,
668,1337,,,,1.6253732442855835,2.6279776096343994,3.5035932064056396
668,1337,0.7116578221321106,0.9668821096420288,0.518307089805603,,,
669,1339,,,,1.6457538604736328,2.6628079414367676,3.597564935684204
669,1339,0.7571349740028381,1.0216689109802246,0.5653255581855774,,,
670,1341,,,,1.6011123657226562,2.5940678119659424,3.4114480018615723
670,1341,0.6985867619514465,0.9853646159172058,0.5277854204177856,,,
671,1343,,,,1.6020829677581787,2.5705647468566895,3.35036039352417
671,1343,0.6612983345985413,0.912327766418457,0.4532766044139862,,,
672,1345,,,,1.5929243564605713,2.5715808868408203,3.3496758937835693
672,1345,0.724846601486206,1.011685848236084,0.5498731732368469,,,
673,1347,,,,1.7684365510940552,2.8199892044067383,4.020671367645264
673,1347,0.7255836725234985,0.9740832448005676,0.5301968455314636,,,
674,1349,,,,1.7239121198654175,2.7906079292297363,3.9405345916748047
674,1349,0.8261493444442749,1.1541000604629517,0.7182475328445435,,,
675,1351,,,,1.65479576587677,2.7051384449005127,3.7046167850494385
675,1351,0.7246338129043579,0.9801957011222839,0.5239877700805664,,,
676,1353,,,,1.5758215188980103,2.5383973121643066,3.2725563049316406
676,1353,0.6951053142547607,0.9838908910751343,0.5282431244850159,,,
677,1355,,,,1.5615975856781006,2.489393472671509,3.150592803955078
677,1355,0.7880939841270447,1.0721909999847412,0.6362529397010803,,,
678,1357,,,,1.57905113697052,2.469430923461914,3.10988450050354
678,1357,0.6916606426239014,0.9791648983955383,0.5134220123291016,,,
679,1359,,,,1.6491687297821045,2.5475358963012695,3.306854248046875
679,1359,0.6759991645812988,0.9425055980682373,0.47708621621131897,,,
680,1361,,,,1.619520902633667,2.526714324951172,3.2521603107452393
680,1361,0.7423211932182312,1.006900668144226,0.5574305057525635,,,
681,1363,,,,1.6328011751174927,2.5869436264038086,3.404198169708252
681,1363,0.7391300201416016,1.0052824020385742,0.5622469186782837,,,
682,1365,,,,1.6402530670166016,2.644721508026123,3.548261880874634
682,1365,0.7158202528953552,0.981634259223938,0.5182380676269531,,,
683,1367,,,,1.6046935319900513,2.628596305847168,3.4992499351501465
683,1367,0.6670375466346741,0.9317596554756165,0.46658027172088623,,,
684,1369,,,,1.6263134479522705,2.632608413696289,3.5093255043029785
684,1369,0.7334381341934204,1.0229926109313965,0.572106122970581,,,
685,1371,,,,1.6500378847122192,2.640751838684082,3.530851364135742
685,1371,0.7118716239929199,0.9870482087135315,0.5261281132698059,,,
686,1373,,,,1.6343214511871338,2.620103597640991,3.471822500228882
686,1373,0.6488280296325684,0.8953654170036316,0.4409509003162384,,,
687,1375,,,,1.5954667329788208,2.5989830493927,3.4123380184173584
687,1375,0.6864792704582214,0.9894349575042725,0.5248317718505859,,,
688,1377,,,,1.6181423664093018,2.6306326389312744,3.4960460662841797
688,1377,0.6305902600288391,0.874578058719635,0.4222751259803772,,,
689,1379,,,,1.6192926168441772,2.643008232116699,3.528073787689209
689,1379,0.7224706411361694,1.0139209032058716,0.551685631275177,,,
690,1381,,,,1.5807087421417236,2.5753893852233887,3.35361909866333
690,1381,0.6896131634712219,0.9493603706359863,0.49491962790489197,,,
691,1383,,,,1.612082839012146,2.5580615997314453,3.3158490657806396
691,1383,0.6760396957397461,0.9305882453918457,0.48462536931037903,,,
692,1385,,,,1.6445980072021484,2.5890302658081055,3.4000961780548096
692,1385,0.6518575549125671,0.9004837870597839,0.4459909200668335,,,
693,1387,,,,1.6214611530303955,2.603583812713623,3.4373438358306885
693,1387,0.7001470327377319,0.9790796637535095,0.5194961428642273,,,
694,1389,,,,1.6078622341156006,2.605827569961548,3.4423983097076416
694,1389,0.6492949724197388,0.8746030926704407,0.42164045572280884,,,
695,1391,,,,1.6185581684112549,2.617145538330078,3.4736106395721436
695,1391,0.657194972038269,0.9079504013061523,0.45716607570648193,,,
696,1393,,,,1.6279466152191162,2.5931262969970703,3.412464141845703
696,1393,0.6709447503089905,0.9165236949920654,0.4566449820995331,,,
697,1395,,,,1.6011217832565308,2.5583863258361816,3.3214244842529297
697,1395,0.7071200609207153,0.989850640296936,0.529140830039978,,,
698,1397,,,,1.622269630432129,2.615793228149414,3.466798782348633
698,1397,0.6846830248832703,0.9604232311248779,0.5140992999076843,,,
699,1399,,,,1.6483081579208374,2.649839401245117,3.5585975646972656
699,1399,0.7008376121520996,0.9772493839263916,0.5146902799606323,,,
700,1401,,,,1.5983645915985107,2.5884151458740234,3.3946218490600586
700,1401,0.677438497543335,0.9385400414466858,0.47243279218673706,,,
701,1403,,,,1.564128041267395,2.5448074340820312,3.2806897163391113
701,1403,0.6515992879867554,0.9290632009506226,0.46579352021217346,,,
702,1405,,,,1.6749647855758667,2.6731624603271484,3.621764898300171
702,1405,0.6712163090705872,0.9323624968528748,0.47923028469085693,,,
703,1407,,,,1.6373546123504639,2.6326406002044678,3.511329174041748
703,1407,0.6838199496269226,0.93292236328125,0.47374090552330017,,,
704,1409,,,,1.564947247505188,2.5397350788116455,3.2678027153015137
704,1409,0.7008717060089111,0.9565381407737732,0.49957847595214844,,,
705,1411,,,,1.6635202169418335,2.6496925354003906,3.560124158859253
705,1411,0.6912561655044556,0.9237003922462463,0.4727993607521057,,,
706,1413,,,,1.623777151107788,2.6348471641540527,3.5187482833862305
706,1413,0.7709696292877197,1.0778133869171143,0.6316301226615906,,,
707,1415,,,,1.66022789478302,2.6393747329711914,3.5352585315704346
707,1415,0.7202993631362915,1.0109363794326782,0.5487839579582214,,,
708,1417,,,,1.5931320190429688,2.58699893951416,3.3979153633117676
708,1417,0.7278809547424316,1.0304734706878662,0.5801593661308289,,,
709,1419,,,,1.6185568571090698,2.6065402030944824,3.453146457672119
709,1419,0.6546522378921509,0.8887937068939209,0.4347471296787262,,,
710,1421,,,,1.5848037004470825,2.502577304840088,3.1855485439300537
710,1421,0.6691210269927979,0.8916292786598206,0.4373106062412262,,,
711,1423,,,,1.5805710554122925,2.498183488845825,3.1718087196350098
711,1423,0.6828749179840088,0.939942479133606,0.479392409324646,,,
712,1425,,,,1.5999444723129272,2.5644314289093018,3.3383288383483887
712,1425,0.6220970153808594,0.8393687605857849,0.3928416967391968,,,
713,1427,,,,1.5963001251220703,2.581568479537964,3.377730131149292
713,1427,0.7044719457626343,0.9611393213272095,0.5021715760231018,,,
714,1429,,,,1.5709809064865112,2.57064151763916,3.345423698425293
714,1429,0.7182018160820007,0.9768679738044739,0.525358259677887,,,
715,1431,,,,1.6124345064163208,2.626554489135742,3.4935364723205566
715,1431,0.6811817288398743,0.8860626220703125,0.44960126280784607,,,
716,1433,,,,1.6515737771987915,2.668592929840088,3.605894088745117
716,1433,0.6709717512130737,0.9560738801956177,0.49474871158599854,,,
