epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
1221,2443,,,,1.4732844829559326,2.2521865367889404,2.555650234222412
1221,2443,0.2939887046813965,0.4531853199005127,0.11010950058698654,,,
1222,2445,,,,1.4339146614074707,2.2033090591430664,2.447817802429199
1222,2445,0.3017652630805969,0.5044520497322083,0.13999897241592407,,,
1223,2447,,,,1.477319598197937,2.218811511993408,2.4813742637634277
1223,2447,0.27640679478645325,0.3906225264072418,0.08078887313604355,,,
1224,2449,,,,1.455734372138977,2.225578784942627,2.4947073459625244
1224,2449,0.27802109718322754,0.39696282148361206,0.08413796871900558,,,
1225,2451,,,,1.4510853290557861,2.2279326915740967,2.499129056930542
1225,2451,0.3009600043296814,0.4621753990650177,0.11476878076791763,,,
1226,2453,,,,1.4819004535675049,2.2483081817626953,2.5452370643615723
1226,2453,0.29406115412712097,0.43536603450775146,0.10830050706863403,,,
1227,2455,,,,1.464091420173645,2.2513961791992188,2.5526933670043945
1227,2455,0.27168136835098267,0.42072808742523193,0.09968539327383041,,,
1228,2457,,,,1.470104455947876,2.2665576934814453,2.586077928543091
1228,2457,0.27016177773475647,0.412432461977005,0.0952112078666687,,,
1229,2459,,,,1.4668667316436768,2.261500358581543,2.5740418434143066
1229,2459,0.27739211916923523,0.43262559175491333,0.10038997232913971,,,
1230,2461,,,,1.4593267440795898,2.243696689605713,2.5335662364959717
1230,2461,0.249945268034935,0.34059926867485046,0.06289620697498322,,,
1231,2463,,,,1.46994948387146,2.243485450744629,2.5327234268188477
1231,2463,0.23881295323371887,0.34545212984085083,0.06565676629543304,,,
1232,2465,,,,1.4478983879089355,2.229747772216797,2.502331256866455
1232,2465,0.290605753660202,0.4782121777534485,0.12688834965229034,,,
1233,2467,,,,1.430694580078125,2.1900792121887207,2.4163637161254883
1233,2467,0.2946440279483795,0.44264107942581177,0.10839805752038956,,,
1234,2469,,,,1.4237875938415527,2.1938560009002686,2.4250755310058594
1234,2469,0.2628285586833954,0.3697596490383148,0.0720016285777092,,,
1235,2471,,,,1.4746687412261963,2.251772880554199,2.553039312362671
1235,2471,0.26781710982322693,0.3674197793006897,0.07232823222875595,,,
1236,2473,,,,1.4834024906158447,2.2579526901245117,2.566524028778076
1236,2473,0.25482141971588135,0.3675757646560669,0.07276179641485214,,,
1237,2475,,,,1.431698203086853,2.1868889331817627,2.409358501434326
1237,2475,0.27983972430229187,0.42608439922332764,0.10340309888124466,,,
1238,2477,,,,1.4904215335845947,2.237152576446533,2.5220847129821777
1238,2477,0.2824315130710602,0.39409783482551575,0.08244577050209045,,,
1239,2479,,,,1.4913328886032104,2.273209571838379,2.6035921573638916
1239,2479,0.2998642027378082,0.46119043231010437,0.114476777613163,,,
1240,2481,,,,1.4845622777938843,2.256716728210449,2.5656914710998535
1240,2481,0.3299241364002228,0.5286382436752319,0.1539742350578308,,,
1241,2483,,,,1.4796650409698486,2.259817600250244,2.571104049682617
1241,2483,0.3108452260494232,0.514647901058197,0.14348511397838593,,,
1242,2485,,,,1.5051820278167725,2.274277687072754,2.60355281829834
1242,2485,0.27849894762039185,0.4143436849117279,0.09031648188829422,,,
1243,2487,,,,1.492889404296875,2.2642946243286133,2.5811054706573486
1243,2487,0.29315733909606934,0.43955346941947937,0.1055503711104393,,,
1244,2489,,,,1.4815133810043335,2.270974636077881,2.596895933151245
1244,2489,0.28073132038116455,0.4381841719150543,0.1040252223610878,,,
1245,2491,,,,1.503440499305725,2.275777816772461,2.6079788208007812
1245,2491,0.303367018699646,0.4906582236289978,0.13392479717731476,,,
1246,2493,,,,1.4575647115707397,2.225980758666992,2.4960036277770996
1246,2493,0.31709346175193787,0.4926464855670929,0.13989615440368652,,,
1247,2495,,,,1.4161008596420288,2.1637635231018066,2.358705997467041
1247,2495,0.3032868802547455,0.48104506731033325,0.1232173889875412,,,
1248,2497,,,,1.5088523626327515,2.2641472816467285,2.581042766571045
1248,2497,0.31153205037117004,0.5058736205101013,0.1409938484430313,,,
1249,2499,,,,1.5155549049377441,2.322615146636963,2.716486692428589
1249,2499,0.29960015416145325,0.45286470651626587,0.11267820745706558,,,
1250,2501,,,,1.4663746356964111,2.275697946548462,2.6079516410827637
1250,2501,0.30929529666900635,0.5102461576461792,0.14053593575954437,,,
1251,2503,,,,1.434354305267334,2.2379064559936523,2.5213422775268555
1251,2503,0.261587917804718,0.41187170147895813,0.09487200528383255,,,
1252,2505,,,,1.4566798210144043,2.2647953033447266,2.5808467864990234
1252,2505,0.26691028475761414,0.3727668523788452,0.07368671894073486,,,
1253,2507,,,,1.4988691806793213,2.2842345237731934,2.6251206398010254
1253,2507,0.27571409940719604,0.4422660768032074,0.10542715340852737,,,
