epoch,step,train_MAE,train_RMSE,train_Total_Loss,val_MAE,val_RMSE,val_Total_Loss
627,1255,0.9082555770874023,1.3498194217681885,0.996483564376831,,,
628,1257,,,,1.6726337671279907,2.333366870880127,2.8593029975891113
628,1257,0.8727389574050903,1.225098967552185,0.8819422125816345,,,
629,1259,,,,1.673763632774353,2.332868814468384,2.8606646060943604
629,1259,0.9917746186256409,1.423193335533142,1.1403775215148926,,,
630,1261,,,,1.682571530342102,2.339359760284424,2.882436990737915
630,1261,0.8635721206665039,1.211922287940979,0.8097836971282959,,,
631,1263,,,,1.6811928749084473,2.335196018218994,2.877709150314331
631,1263,0.9770877361297607,1.4115960597991943,1.1074577569961548,,,
632,1265,,,,1.6662293672561646,2.313208818435669,2.8295366764068604
632,1265,0.9604811668395996,1.4112012386322021,1.0669887065887451,,,
633,1267,,,,1.6680227518081665,2.321621894836426,2.843380928039551
633,1267,0.9806123971939087,1.409894347190857,1.1042481660842896,,,
634,1269,,,,1.6892600059509277,2.349933624267578,2.9003944396972656
634,1269,1.002589464187622,1.4011750221252441,1.0965269804000854,,,
635,1271,,,,1.7000133991241455,2.3621182441711426,2.925719976425171
635,1271,1.0627199411392212,1.5053975582122803,1.2525497674942017,,,
636,1273,,,,1.6898462772369385,2.3449249267578125,2.8912625312805176
636,1273,0.9662530422210693,1.3805142641067505,1.0581961870193481,,,
637,1275,,,,1.6756833791732788,2.3243045806884766,2.850890874862671
637,1275,0.991662859916687,1.3905878067016602,1.0772799253463745,,,
638,1277,,,,1.6708440780639648,2.3152217864990234,2.832838296890259
638,1277,0.9418061971664429,1.3865159749984741,1.0485470294952393,,,
639,1279,,,,1.6847110986709595,2.33219051361084,2.868340253829956
639,1279,1.0020062923431396,1.4178615808486938,1.1012752056121826,,,
640,1281,,,,1.6994980573654175,2.351667881011963,2.907707452774048
640,1281,0.9185055494308472,1.332468867301941,0.9879129528999329,,,
641,1283,,,,1.7045557498931885,2.3627452850341797,2.9272077083587646
641,1283,0.9736401438713074,1.407461166381836,1.081046462059021,,,
642,1285,,,,1.6848562955856323,2.3373851776123047,2.871910572052002
642,1285,1.0205360651016235,1.5405573844909668,1.2891184091567993,,,
643,1287,,,,1.6655919551849365,2.3119616508483887,2.8211183547973633
643,1287,0.9472948312759399,1.3344138860702515,0.9939878582954407,,,
644,1289,,,,1.660193920135498,2.30128812789917,2.8039140701293945
644,1289,0.9813975095748901,1.3832134008407593,1.0784348249435425,,,
645,1291,,,,1.6637266874313354,2.307985305786133,2.814380168914795
645,1291,0.9823110103607178,1.4512237310409546,1.158069133758545,,,
646,1293,,,,1.6669846773147583,2.313539505004883,2.821035861968994
646,1293,0.9006703495979309,1.3118760585784912,0.9878273010253906,,,
647,1295,,,,1.6757254600524902,2.325029134750366,2.8415017127990723
647,1295,0.9843841791152954,1.4665133953094482,1.1817080974578857,,,
648,1297,,,,1.687811017036438,2.3327651023864746,2.8602638244628906
648,1297,0.9148475527763367,1.3607347011566162,1.0063347816467285,,,
649,1299,,,,1.6851626634597778,2.323138475418091,2.845094680786133
649,1299,1.0392882823944092,1.5353156328201294,1.287590503692627,,,
650,1301,,,,1.671846628189087,2.3048765659332275,2.8078126907348633
650,1301,0.9103389382362366,1.3141658306121826,0.9387108683586121,,,
651,1303,,,,1.6713109016418457,2.3078489303588867,2.812499761581421
651,1303,0.9842795729637146,1.4285837411880493,1.1042664051055908,,,
652,1305,,,,1.6789214611053467,2.323086738586426,2.842189311981201
652,1305,0.9803885817527771,1.3785818815231323,1.065484881401062,,,
653,1307,,,,1.6753871440887451,2.3245351314544678,2.841686248779297
653,1307,0.9603697657585144,1.4147766828536987,1.0885752439498901,,,
654,1309,,,,1.6610101461410522,2.315267562866211,2.8185808658599854
654,1309,1.020999550819397,1.4567234516143799,1.179038405418396,,,
655,1311,,,,1.659641981124878,2.3101041316986084,2.80952525138855
655,1311,1.0634233951568604,1.584119200706482,1.3652517795562744,,,
656,1313,,,,1.662259578704834,2.306044340133667,2.8055763244628906
656,1313,0.9639495611190796,1.4091742038726807,1.0844974517822266,,,
657,1315,,,,1.6692651510238647,2.3103649616241455,2.8148715496063232
657,1315,0.9361741542816162,1.2976603507995605,0.950333833694458,,,
658,1317,,,,1.664623498916626,2.3030333518981934,2.79970383644104
658,1317,0.993340790271759,1.4195929765701294,1.109212875366211,,,
659,1319,,,,1.672214388847351,2.3107235431671143,2.816804885864258
659,1319,0.9817692041397095,1.4386146068572998,1.1361719369888306,,,
660,1321,,,,1.6858453750610352,2.333538055419922,2.8605241775512695
660,1321,0.9026420712471008,1.2700536251068115,0.8902088403701782,,,
661,1323,,,,1.6788254976272583,2.336117744445801,2.8616487979888916
661,1323,0.9173123240470886,1.2802655696868896,0.9208958745002747,,,
662,1325,,,,1.673762559890747,2.3276004791259766,2.8474414348602295
662,1325,1.0006550550460815,1.4941232204437256,1.2127740383148193,,,
663,1327,,,,1.6757851839065552,2.3259689807891846,2.848069906234741
663,1327,0.9807435870170593,1.4218331575393677,1.1218857765197754,,,
664,1329,,,,1.6763248443603516,2.3229031562805176,2.845533609390259
664,1329,0.9371148943901062,1.3296473026275635,1.0425772666931152,,,
665,1331,,,,1.6734360456466675,2.316112518310547,2.8350226879119873
665,1331,0.9977071285247803,1.430276870727539,1.1617889404296875,,,
666,1333,,,,1.6864136457443237,2.3328418731689453,2.8694353103637695
666,1333,1.0138570070266724,1.4940944910049438,1.2156938314437866,,,
667,1335,,,,1.6942806243896484,2.35042405128479,2.897284984588623
667,1335,0.9573016166687012,1.3798681497573853,1.0409218072891235,,,
668,1337,,,,1.7036962509155273,2.3647632598876953,2.9251458644866943
668,1337,0.9083424210548401,1.3309224843978882,0.980013906955719,,,
669,1339,,,,1.702475905418396,2.361037254333496,2.923793315887451
669,1339,0.9661464691162109,1.4574447870254517,1.1466028690338135,,,
670,1341,,,,1.6753051280975342,2.3267643451690674,2.852954387664795
670,1341,1.049882173538208,1.5508253574371338,1.3386276960372925,,,
671,1343,,,,1.6581920385360718,2.312847375869751,2.821366548538208
671,1343,0.9104329943656921,1.3313415050506592,0.9736974239349365,,,
672,1345,,,,1.6792969703674316,2.3491265773773193,2.900090217590332
672,1345,1.0477960109710693,1.5162723064422607,1.2920548915863037,,,
673,1347,,,,1.6918842792510986,2.372074842453003,2.9433746337890625
673,1347,0.9806821346282959,1.4693822860717773,1.187568187713623,,,
674,1349,,,,1.6623342037200928,2.3414244651794434,2.868802070617676
674,1349,0.886444091796875,1.3214820623397827,0.9542170763015747,,,
675,1351,,,,1.658572793006897,2.3310391902923584,2.8462324142456055
675,1351,1.0032463073730469,1.5269633531570435,1.2608826160430908,,,
676,1353,,,,1.6947953701019287,2.3638203144073486,2.929015874862671
676,1353,0.9241859316825867,1.3311588764190674,0.9808317422866821,,,
677,1355,,,,1.7047806978225708,2.375405788421631,2.96543550491333
677,1355,1.0102100372314453,1.4721001386642456,1.1993578672409058,,,
678,1357,,,,1.6721577644348145,2.334578514099121,2.8652992248535156
678,1357,0.924841046333313,1.3666874170303345,1.015787124633789,,,
679,1359,,,,1.6748287677764893,2.353808879852295,2.901815176010132
679,1359,0.8908504843711853,1.2620850801467896,0.8939859867095947,,,
680,1361,,,,1.6951254606246948,2.369231700897217,2.942903518676758
680,1361,0.9638757705688477,1.3601455688476562,1.0336025953292847,,,
681,1363,,,,1.7229615449905396,2.401061534881592,3.024885892868042
681,1363,0.9001284241676331,1.3824548721313477,1.0580470561981201,,,
682,1365,,,,1.6779788732528687,2.3412489891052246,2.886570930480957
682,1365,0.9513709545135498,1.3397150039672852,0.9940460324287415,,,
683,1367,,,,1.673142910003662,2.349564552307129,2.896345853805542
683,1367,1.038198471069336,1.5231144428253174,1.253667950630188,,,
684,1369,,,,1.704209804534912,2.3821794986724854,2.96775221824646
684,1369,0.8638836741447449,1.2278246879577637,0.831078290939331,,,
685,1371,,,,1.7073004245758057,2.3803350925445557,2.9700021743774414
685,1371,1.0230038166046143,1.4931308031082153,1.2061426639556885,,,
686,1373,,,,1.667136788368225,2.3300535678863525,2.8601837158203125
686,1373,1.0025783777236938,1.43966805934906,1.142436146736145,,,
687,1375,,,,1.6724870204925537,2.3377132415771484,2.875410795211792
687,1375,0.9879975318908691,1.4358794689178467,1.1256349086761475,,,
688,1377,,,,1.7248035669326782,2.404664993286133,3.019766092300415
688,1377,1.0165894031524658,1.473596453666687,1.2057839632034302,,,
689,1379,,,,1.7480182647705078,2.440310001373291,3.102322816848755
689,1379,0.8616312146186829,1.2281427383422852,0.8347570300102234,,,
690,1381,,,,1.6966861486434937,2.375669479370117,2.9581358432769775
690,1381,0.9966626763343811,1.4555535316467285,1.200018048286438,,,
691,1383,,,,1.6870794296264648,2.3544774055480957,2.921421527862549
691,1383,0.9511746764183044,1.3013297319412231,0.9350855350494385,,,
692,1385,,,,1.732693076133728,2.41230845451355,3.049931287765503
692,1385,1.0100973844528198,1.4641258716583252,1.190415620803833,,,
693,1387,,,,1.7504372596740723,2.446361541748047,3.118476152420044
693,1387,0.9889635443687439,1.389452576637268,1.083111047744751,,,
694,1389,,,,1.721574306488037,2.4208173751831055,3.0538830757141113
694,1389,0.9157792925834656,1.3896725177764893,1.0698415040969849,,,
695,1391,,,,1.7053269147872925,2.3935866355895996,3.0011157989501953
695,1391,0.8868839144706726,1.292798399925232,0.9265632629394531,,,
696,1393,,,,1.6943445205688477,2.370300054550171,2.960010051727295
696,1393,0.9208052158355713,1.334322452545166,0.9882903099060059,,,
697,1395,,,,1.6948180198669434,2.381945848464966,2.97395658493042
697,1395,0.9327513575553894,1.3475019931793213,1.0117313861846924,,,
698,1397,,,,1.7255929708480835,2.4296600818634033,3.0716335773468018
698,1397,0.9025870561599731,1.2901496887207031,0.927707314491272,,,
699,1399,,,,1.7410296201705933,2.448539972305298,3.1203668117523193
699,1399,0.9942681789398193,1.4387511014938354,1.1393077373504639,,,
700,1401,,,,1.6951111555099487,2.3909099102020264,2.9940972328186035
700,1401,0.9935637712478638,1.4848419427871704,1.1909849643707275,,,
701,1403,,,,1.6815341711044312,2.369034767150879,2.947737693786621
701,1403,0.8845781683921814,1.3003711700439453,0.9340986609458923,,,
702,1405,,,,1.692335605621338,2.3801026344299316,2.967297077178955
702,1405,1.0240925550460815,1.4424593448638916,1.153357744216919,,,
703,1407,,,,1.7230963706970215,2.419422149658203,3.048574209213257
703,1407,1.0180402994155884,1.4680880308151245,1.1890065670013428,,,
704,1409,,,,1.7198405265808105,2.4105751514434814,3.032656192779541
704,1409,0.8638526797294617,1.237977147102356,0.8579698204994202,,,
705,1411,,,,1.6980127096176147,2.384530544281006,2.9783480167388916
705,1411,1.0209954977035522,1.4480135440826416,1.156242847442627,,,
706,1413,,,,1.7122282981872559,2.399197816848755,3.013122797012329
706,1413,1.0097525119781494,1.4915037155151367,1.2275546789169312,,,
707,1415,,,,1.7368106842041016,2.4345548152923584,3.0883612632751465
707,1415,1.0077742338180542,1.5020414590835571,1.233566403388977,,,
708,1417,,,,1.717937707901001,2.4148566722869873,3.0411553382873535
708,1417,1.0087857246398926,1.449068546295166,1.1650608777999878,,,
709,1419,,,,1.704475998878479,2.3941783905029297,2.9984443187713623
709,1419,0.9749484658241272,1.3677902221679688,1.0275590419769287,,,
710,1421,,,,1.736649751663208,2.4376842975616455,3.1044015884399414
710,1421,0.934747576713562,1.3696547746658325,1.0324177742004395,,,
711,1423,,,,1.7247297763824463,2.4249308109283447,3.0694570541381836
711,1423,0.9976209402084351,1.4539530277252197,1.1609580516815186,,,
712,1425,,,,1.7269293069839478,2.434952735900879,3.0879411697387695
712,1425,0.9602567553520203,1.4178982973098755,1.0968934297561646,,,
713,1427,,,,1.7654751539230347,2.4805855751037598,3.1992526054382324
713,1427,0.9305261969566345,1.3802540302276611,1.0813592672348022,,,
714,1429,,,,1.7434864044189453,2.4530725479125977,3.1353228092193604
714,1429,0.9424667954444885,1.4108582735061646,1.098648190498352,,,
715,1431,,,,1.7014952898025513,2.4038450717926025,3.023634672164917
715,1431,0.8785791993141174,1.2575792074203491,0.8807587623596191,,,
716,1433,,,,1.7170655727386475,2.4167611598968506,3.052260398864746
716,1433,0.9382790923118591,1.3534692525863647,1.0215791463851929,,,
717,1435,,,,1.7529170513153076,2.457706928253174,3.1413774490356445
717,1435,0.9538774490356445,1.3955399990081787,1.0749890804290771,,,
